date,title,odds,date_bet,identifier
2017-06-14T22:02:02.255225,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-14T22:02:02.255225,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-14T22:02:02.255225,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-14T22:02:02.255225,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-14T22:02:02.255225,J.Drahoš více hlasů v 1. kole,1.40,12.01.2018 14:00,1
2017-06-14T22:02:02.255225,M.Horáček více hlasů v 1. kole,2.60,12.01.2018 14:00,3
2017-06-15T10:02:02.678439,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-15T10:02:02.678439,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-15T10:02:02.678439,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-15T10:02:02.678439,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-15T10:02:02.678439,J.Drahoš více hlasů v 1. kole,1.40,12.01.2018 14:00,1
2017-06-15T10:02:02.678439,M.Horáček více hlasů v 1. kole,2.60,12.01.2018 14:00,3
2017-06-15T22:02:01.742433,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-15T22:02:01.742433,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-15T22:02:01.742433,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-15T22:02:01.742433,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-15T22:02:01.742433,J.Drahoš více hlasů v 1. kole,1.40,12.01.2018 14:00,1
2017-06-15T22:02:01.742433,M.Horáček více hlasů v 1. kole,2.60,12.01.2018 14:00,3
2017-06-16T10:02:02.009466,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-16T10:02:02.009466,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-16T10:02:02.009466,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-16T10:02:02.009466,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-16T10:02:02.009466,J.Drahoš více hlasů v 1. kole,1.40,12.01.2018 14:00,1
2017-06-16T10:02:02.009466,M.Horáček více hlasů v 1. kole,2.60,12.01.2018 14:00,3
2017-06-16T22:02:02.342540,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-16T22:02:02.342540,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-16T22:02:02.342540,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-16T22:02:02.342540,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-16T22:02:02.342540,J.Drahoš více hlasů v 1. kole,1.40,12.01.2018 14:00,1
2017-06-16T22:02:02.342540,M.Horáček více hlasů v 1. kole,2.60,12.01.2018 14:00,3
2017-06-17T10:02:02.018459,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-17T10:02:02.018459,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-17T10:02:02.018459,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-17T10:02:02.018459,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-17T10:02:02.018459,J.Drahoš více hlasů v 1. kole,1.40,12.01.2018 14:00,1
2017-06-17T10:02:02.018459,M.Horáček více hlasů v 1. kole,2.60,12.01.2018 14:00,3
2017-06-17T22:02:02.269497,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-17T22:02:02.269497,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-17T22:02:02.269497,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-17T22:02:02.269497,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-17T22:02:02.269497,J.Drahoš více hlasů v 1. kole,1.40,12.01.2018 14:00,1
2017-06-17T22:02:02.269497,M.Horáček více hlasů v 1. kole,2.60,12.01.2018 14:00,3
2017-06-18T10:02:02.175853,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-18T10:02:02.175853,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-18T10:02:02.175853,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-18T10:02:02.175853,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-18T10:02:02.175853,J.Drahoš více hlasů v 1. kole,1.40,12.01.2018 14:00,1
2017-06-18T10:02:02.175853,M.Horáček více hlasů v 1. kole,2.60,12.01.2018 14:00,3
2017-06-18T22:02:01.666385,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-18T22:02:01.666385,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-18T22:02:01.666385,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-18T22:02:01.666385,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-18T22:02:01.666385,J.Drahoš více hlasů v 1. kole,1.40,12.01.2018 14:00,1
2017-06-18T22:02:01.666385,M.Horáček více hlasů v 1. kole,2.60,12.01.2018 14:00,3
2017-06-19T10:02:01.632593,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-19T10:02:01.632593,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-19T10:02:01.632593,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-19T10:02:01.632593,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-19T10:02:01.632593,J.Drahoš více hlasů v 1. kole,1.40,12.01.2018 14:00,1
2017-06-19T10:02:01.632593,M.Horáček více hlasů v 1. kole,2.60,12.01.2018 14:00,3
2017-06-19T22:02:02.064473,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-19T22:02:02.064473,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-19T22:02:02.064473,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-19T22:02:02.064473,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-19T22:02:02.064473,J.Drahoš více hlasů v 1. kole,1.35,12.01.2018 14:00,1
2017-06-19T22:02:02.064473,M.Horáček více hlasů v 1. kole,2.90,12.01.2018 14:00,3
2017-06-20T10:02:01.827500,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-20T10:02:01.827500,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-20T10:02:01.827500,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-20T10:02:01.827500,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-20T10:02:01.827500,J.Drahoš více hlasů v 1. kole,1.35,12.01.2018 14:00,1
2017-06-20T10:02:01.827500,M.Horáček více hlasů v 1. kole,2.90,12.01.2018 14:00,3
2017-06-20T22:02:01.900417,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-20T22:02:01.900417,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-20T22:02:01.900417,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-20T22:02:01.900417,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-20T22:02:01.900417,J.Drahoš více hlasů v 1. kole,1.35,12.01.2018 14:00,1
2017-06-20T22:02:01.900417,M.Horáček více hlasů v 1. kole,2.90,12.01.2018 14:00,3
2017-06-21T10:02:02.229386,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-21T10:02:02.229386,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-21T10:02:02.229386,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-21T10:02:02.229386,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-21T10:02:02.229386,J.Drahoš více hlasů v 1. kole,1.35,12.01.2018 14:00,1
2017-06-21T10:02:02.229386,M.Horáček více hlasů v 1. kole,2.90,12.01.2018 14:00,3
2017-06-21T22:02:02.334157,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-21T22:02:02.334157,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-21T22:02:02.334157,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-21T22:02:02.334157,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-21T22:02:02.334157,J.Drahoš více hlasů v 1. kole,1.35,12.01.2018 14:00,1
2017-06-21T22:02:02.334157,M.Horáček více hlasů v 1. kole,2.90,12.01.2018 14:00,3
2017-06-22T10:02:02.153474,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-22T10:02:02.153474,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-22T10:02:02.153474,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-22T10:02:02.153474,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-22T10:02:02.153474,J.Drahoš více hlasů v 1. kole,1.35,12.01.2018 14:00,1
2017-06-22T10:02:02.153474,M.Horáček více hlasů v 1. kole,2.90,12.01.2018 14:00,3
2017-06-22T22:02:01.778610,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-22T22:02:01.778610,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-22T22:02:01.778610,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-22T22:02:01.778610,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-22T22:02:01.778610,J.Drahoš více hlasů v 1. kole,1.35,12.01.2018 14:00,1
2017-06-22T22:02:01.778610,M.Horáček více hlasů v 1. kole,2.90,12.01.2018 14:00,3
2017-06-23T10:02:01.792423,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-23T10:02:01.792423,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-23T10:02:01.792423,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-23T10:02:01.792423,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-23T10:02:01.792423,J.Drahoš více hlasů v 1. kole,1.35,12.01.2018 14:00,1
2017-06-23T10:02:01.792423,M.Horáček více hlasů v 1. kole,2.90,12.01.2018 14:00,3
2017-06-23T22:02:02.613925,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-23T22:02:02.613925,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-23T22:02:02.613925,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-23T22:02:02.613925,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-23T22:02:02.613925,J.Drahoš více hlasů v 1. kole,1.35,12.01.2018 14:00,1
2017-06-23T22:02:02.613925,M.Horáček více hlasů v 1. kole,2.90,12.01.2018 14:00,3
2017-06-24T10:02:02.299272,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-24T10:02:02.299272,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-24T10:02:02.299272,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-24T10:02:02.299272,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-24T10:02:02.299272,J.Drahoš více hlasů v 1. kole,1.35,12.01.2018 14:00,1
2017-06-24T10:02:02.299272,M.Horáček více hlasů v 1. kole,2.90,12.01.2018 14:00,3
2017-06-24T22:02:02.231328,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-24T22:02:02.231328,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-24T22:02:02.231328,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-24T22:02:02.231328,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-24T22:02:02.231328,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-06-24T22:02:02.231328,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-06-25T10:02:02.084547,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-25T10:02:02.084547,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-25T10:02:02.084547,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-25T10:02:02.084547,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-25T10:02:02.084547,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-06-25T10:02:02.084547,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-06-25T22:02:02.029176,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-25T22:02:02.029176,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-25T22:02:02.029176,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-25T22:02:02.029176,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-25T22:02:02.029176,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-06-25T22:02:02.029176,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-06-26T10:02:02.714417,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-26T10:02:02.714417,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-26T10:02:02.714417,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-26T10:02:02.714417,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-26T10:02:02.714417,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-06-26T10:02:02.714417,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-06-26T22:02:02.274061,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-26T22:02:02.274061,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-26T22:02:02.274061,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-26T22:02:02.274061,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-26T22:02:02.274061,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-06-26T22:02:02.274061,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-06-27T10:02:02.139896,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-27T10:02:02.139896,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-27T10:02:02.139896,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-27T10:02:02.139896,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-27T10:02:02.139896,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-06-27T10:02:02.139896,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-06-27T22:02:02.131456,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-27T22:02:02.131456,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-27T22:02:02.131456,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-27T22:02:02.131456,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-27T22:02:02.131456,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-06-27T22:02:02.131456,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-06-28T10:02:02.667487,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-28T10:02:02.667487,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-28T10:02:02.667487,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-28T10:02:02.667487,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-28T10:02:02.667487,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-06-28T10:02:02.667487,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-06-28T22:02:02.567953,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-28T22:02:02.567953,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-28T22:02:02.567953,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-28T22:02:02.567953,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-28T22:02:02.567953,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-06-28T22:02:02.567953,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-06-29T10:02:01.985738,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-29T10:02:01.985738,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-29T10:02:01.985738,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-29T10:02:01.985738,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-29T10:02:01.985738,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-06-29T10:02:01.985738,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-06-29T22:02:01.834000,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-29T22:02:01.834000,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-29T22:02:01.834000,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-29T22:02:01.834000,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-29T22:02:01.834000,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-06-29T22:02:01.834000,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-06-30T10:02:02.422951,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-30T10:02:02.422951,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-30T10:02:02.422951,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-30T10:02:02.422951,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-30T10:02:02.422951,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-06-30T10:02:02.422951,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-06-30T22:02:02.063311,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-06-30T22:02:02.063311,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-06-30T22:02:02.063311,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-06-30T22:02:02.063311,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-06-30T22:02:02.063311,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-06-30T22:02:02.063311,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-07-01T10:02:02.275856,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-07-01T10:02:02.275856,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-07-01T10:02:02.275856,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-01T10:02:02.275856,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-01T10:02:02.275856,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-07-01T10:02:02.275856,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-07-01T22:02:02.440721,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-07-01T22:02:02.440721,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-07-01T22:02:02.440721,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-01T22:02:02.440721,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-01T22:02:02.440721,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-07-01T22:02:02.440721,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-07-01T23:08:36.512191,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-07-01T23:08:36.512191,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-07-01T23:08:36.512191,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-01T23:08:36.512191,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-01T23:08:36.512191,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-07-01T23:08:36.512191,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-07-02T06:02:02.389668,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-07-02T06:02:02.389668,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-07-02T06:02:02.389668,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-02T06:02:02.389668,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-02T06:02:02.389668,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-07-02T06:02:02.389668,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-07-03T06:02:02.773160,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-07-03T06:02:02.773160,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-07-03T06:02:02.773160,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-03T06:02:02.773160,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-03T06:02:02.773160,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-07-03T06:02:02.773160,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-07-04T06:02:02.962802,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-07-04T06:02:02.962802,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-07-04T06:02:02.962802,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-04T06:02:02.962802,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-04T06:02:02.962802,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-07-04T06:02:02.962802,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-07-05T06:02:02.560603,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-07-05T06:02:02.560603,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-07-05T06:02:02.560603,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-05T06:02:02.560603,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-05T06:02:02.560603,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-07-05T06:02:02.560603,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-07-06T06:02:03.203055,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-07-06T06:02:03.203055,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-07-06T06:02:03.203055,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-06T06:02:03.203055,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-06T06:02:03.203055,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-07-06T06:02:03.203055,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-07-07T06:02:02.329489,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-07-07T06:02:02.329489,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-07-07T06:02:02.329489,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-07T06:02:02.329489,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-07T06:02:02.329489,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-07-07T06:02:02.329489,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-07-08T06:02:03.115071,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-07-08T06:02:03.115071,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-07-08T06:02:03.115071,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-08T06:02:03.115071,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-08T06:02:03.115071,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-07-08T06:02:03.115071,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-07-09T06:02:02.410406,M.Zeman více hlasů v 1. kole,1.50,12.01.2018 14:00,1
2017-07-09T06:02:02.410406,J.Drahoš více hlasů v 1. kole,2.30,12.01.2018 14:00,3
2017-07-09T06:02:02.410406,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-09T06:02:02.410406,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-09T06:02:02.410406,J.Drahoš více hlasů v 1. kole,1.30,12.01.2018 14:00,1
2017-07-09T06:02:02.410406,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-07-10T06:02:02.880065,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-10T06:02:02.880065,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
2017-07-10T06:02:02.880065,M.Zeman více hlasů v 1. kole,1.15,12.01.2018 14:00,1
2017-07-10T06:02:02.880065,M.Horáček více hlasů v 1. kole,4.40,12.01.2018 14:00,3
2017-07-10T06:02:02.880065,J.Drahoš více hlasů v 1. kole,1.28,12.01.2018 14:00,1
2017-07-10T06:02:02.880065,M.Horáček více hlasů v 1. kole,3.20,12.01.2018 14:00,3
2017-07-11T06:02:03.364612,M.Zeman více hlasů v 1. kole,1.60,12.01.2018 14:00,1
2017-07-11T06:02:03.364612,J.Drahoš více hlasů v 1. kole,2.10,12.01.2018 14:00,3
