date,id,name,odd,supername,hypername
2024-01-23 20:07:29.297083,1929315262,Stubb Alexander,1.06,,Vítěz
2024-01-23 20:07:29.297083,1929315265,Haavisto Pekka,7.5,,Vítěz
2024-01-23 20:07:29.297083,1929315267,Halla-aho Jussi,35.0,,Vítěz
2024-01-23 20:07:29.297083,1929315260,Rehn Olli,90.0,,Vítěz
2024-01-23 20:07:29.297083,1929315263,Andersson Li,300.0,,Vítěz
2024-01-23 20:07:29.297083,1929315266,Urpilainen Jutta,300.0,,Vítěz
2024-01-23 20:07:29.297083,1929315264,Aaltola Mika,550.0,,Vítěz
2024-01-23 20:07:29.297083,1929315268,Essayah Sari,1000.0,,Vítěz
2024-01-23 20:07:29.297083,1929315261,Harkimo Hjallis,1000.0,,Vítěz
2024-01-24 04:07:47.432188,1929315262,Stubb Alexander,1.06,,Vítěz
2024-01-24 04:07:47.432188,1929315265,Haavisto Pekka,7.5,,Vítěz
2024-01-24 04:07:47.432188,1929315267,Halla-aho Jussi,35.0,,Vítěz
2024-01-24 04:07:47.432188,1929315260,Rehn Olli,90.0,,Vítěz
2024-01-24 04:07:47.432188,1929315263,Andersson Li,300.0,,Vítěz
2024-01-24 04:07:47.432188,1929315266,Urpilainen Jutta,300.0,,Vítěz
2024-01-24 04:07:47.432188,1929315264,Aaltola Mika,550.0,,Vítěz
2024-01-24 04:07:47.432188,1929315268,Essayah Sari,1000.0,,Vítěz
2024-01-24 04:07:47.432188,1929315261,Harkimo Hjallis,1000.0,,Vítěz
2024-01-24 12:09:34.991360,1929315262,Stubb Alexander,1.06,,Vítěz
2024-01-24 12:09:34.991360,1929315265,Haavisto Pekka,7.5,,Vítěz
2024-01-24 12:09:34.991360,1929315267,Halla-aho Jussi,35.0,,Vítěz
2024-01-24 12:09:34.991360,1929315260,Rehn Olli,90.0,,Vítěz
2024-01-24 12:09:34.991360,1929315263,Andersson Li,300.0,,Vítěz
2024-01-24 12:09:34.991360,1929315266,Urpilainen Jutta,300.0,,Vítěz
2024-01-24 12:09:34.991360,1929315264,Aaltola Mika,550.0,,Vítěz
2024-01-24 12:09:34.991360,1929315268,Essayah Sari,1000.0,,Vítěz
2024-01-24 12:09:34.991360,1929315261,Harkimo Hjallis,1000.0,,Vítěz
