date,id,name,odd,supername,hypername
2023-09-27 17:34:41.533578,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-27 19:05:51.065950,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-27 19:05:51.065950,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-27 19:05:51.065950,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-27 19:05:51.065950,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-27 19:05:51.065950,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-27 19:05:51.065950,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-27 19:15:42.000664,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-27 19:15:42.000664,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-27 19:15:42.000664,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-27 19:15:42.000664,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-27 19:15:42.000664,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-27 19:15:42.000664,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-27 19:34:36.538314,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-27 19:34:36.538314,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-27 19:34:36.538314,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-27 19:34:36.538314,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-27 19:34:36.538314,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-27 19:34:36.538314,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-27 19:44:19.641886,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-27 19:44:19.641886,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-27 19:44:19.641886,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-27 19:44:19.641886,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-27 19:44:19.641886,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-27 19:44:19.641886,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-27 19:54:09.134764,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-27 19:54:09.134764,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-27 19:54:09.134764,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-27 19:54:09.134764,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-27 19:54:09.134764,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-27 19:54:09.134764,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-27 20:54:12.901749,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-27 20:54:12.901749,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-27 20:54:12.901749,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-27 20:54:12.901749,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-27 20:54:12.901749,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-27 20:54:12.901749,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-27 21:05:45.431106,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-27 21:05:45.431106,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-27 21:05:45.431106,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-27 21:05:45.431106,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-27 21:05:45.431106,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-27 21:05:45.431106,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-27 21:16:23.704044,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-27 21:16:23.704044,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-27 21:16:23.704044,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-27 21:16:23.704044,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-27 21:16:23.704044,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-27 21:16:23.704044,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-27 21:24:26.339724,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-27 21:24:26.339724,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-27 21:24:26.339724,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-27 21:24:26.339724,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-27 21:24:26.339724,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-27 21:24:26.339724,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-27 21:44:17.871559,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-27 21:44:17.871559,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-27 21:44:17.871559,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-27 21:44:17.871559,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-27 21:44:17.871559,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-27 21:44:17.871559,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-27 21:54:07.760466,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-27 21:54:07.760466,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-27 21:54:07.760466,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-27 21:54:07.760466,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-27 21:54:07.760466,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-27 21:54:07.760466,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 06:44:20.747929,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 06:44:20.747929,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 06:44:20.747929,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 06:44:20.747929,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 06:44:20.747929,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 06:44:20.747929,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 06:54:36.261617,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 06:54:36.261617,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 06:54:36.261617,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 06:54:36.261617,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 06:54:36.261617,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 06:54:36.261617,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 07:17:02.063164,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 07:17:02.063164,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 07:17:02.063164,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 07:17:02.063164,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 07:17:02.063164,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 07:17:02.063164,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 07:24:11.252968,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 07:24:11.252968,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 07:24:11.252968,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 07:24:11.252968,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 07:24:11.252968,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 07:24:11.252968,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 07:34:25.969992,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 07:34:25.969992,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 07:34:25.969992,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 07:34:25.969992,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 07:34:25.969992,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 07:34:25.969992,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 07:44:14.638628,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 07:44:14.638628,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 07:44:14.638628,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 07:44:14.638628,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 07:44:14.638628,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 07:44:14.638628,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 07:54:23.917667,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 07:54:23.917667,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 07:54:23.917667,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 07:54:23.917667,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 07:54:23.917667,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 07:54:23.917667,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 08:18:28.606444,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 08:18:28.606444,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 08:18:28.606444,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 08:18:28.606444,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 08:18:28.606444,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 08:18:28.606444,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 08:28:14.143294,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 08:28:14.143294,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 08:28:14.143294,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 08:28:14.143294,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 08:28:14.143294,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 08:28:14.143294,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 08:35:24.015513,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 08:35:24.015513,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 08:35:24.015513,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 08:35:24.015513,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 08:35:24.015513,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 08:35:24.015513,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 08:54:23.108180,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 08:54:23.108180,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 08:54:23.108180,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 08:54:23.108180,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 08:54:23.108180,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 08:54:23.108180,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 09:17:26.118166,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 09:17:26.118166,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 09:17:26.118166,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 09:17:26.118166,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 09:17:26.118166,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 09:17:26.118166,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 09:24:34.013367,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 09:24:34.013367,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 09:24:34.013367,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 09:24:34.013367,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 09:24:34.013367,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 09:24:34.013367,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 09:44:13.337551,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 09:44:13.337551,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 09:44:13.337551,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 09:44:13.337551,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 09:44:13.337551,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 09:44:13.337551,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 10:05:59.457695,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 10:05:59.457695,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 10:05:59.457695,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 10:05:59.457695,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 10:05:59.457695,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 10:05:59.457695,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 10:54:22.897030,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 10:54:22.897030,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 10:54:22.897030,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 10:54:22.897030,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 10:54:22.897030,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 10:54:22.897030,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 11:05:39.478800,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 11:05:39.478800,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 11:05:39.478800,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 11:05:39.478800,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 11:05:39.478800,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 11:05:39.478800,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 11:16:04.756983,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 11:16:04.756983,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 11:16:04.756983,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 11:16:04.756983,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 11:16:04.756983,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 11:16:04.756983,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 11:44:01.976150,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 11:44:01.976150,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 11:44:01.976150,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 11:44:01.976150,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 11:44:01.976150,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 11:44:01.976150,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 11:54:15.691714,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 11:54:15.691714,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 11:54:15.691714,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 11:54:15.691714,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 11:54:15.691714,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 11:54:15.691714,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 12:20:07.524016,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 12:20:07.524016,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 12:20:07.524016,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 12:20:07.524016,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 12:20:07.524016,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 12:20:07.524016,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 12:36:02.858595,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 12:36:02.858595,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 12:36:02.858595,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 12:36:02.858595,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 12:36:02.858595,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 12:36:02.858595,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 12:49:40.634594,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 12:49:40.634594,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 12:49:40.634594,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 12:49:40.634594,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 12:49:40.634594,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 12:49:40.634594,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 12:59:20.807843,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 12:59:20.807843,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 12:59:20.807843,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 12:59:20.807843,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 12:59:20.807843,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 12:59:20.807843,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 13:08:42.288951,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 13:08:42.288951,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 13:08:42.288951,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 13:08:42.288951,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 13:08:42.288951,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 13:08:42.288951,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 13:30:15.033003,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 13:30:15.033003,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 13:30:15.033003,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 13:30:15.033003,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 13:30:15.033003,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 13:30:15.033003,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 13:44:09.272576,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 13:44:09.272576,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 13:44:09.272576,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 13:44:09.272576,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 13:44:09.272576,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 13:44:09.272576,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 14:17:35.456424,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 14:17:35.456424,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 14:17:35.456424,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 14:17:35.456424,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 14:17:35.456424,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 14:17:35.456424,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 14:34:45.491525,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 14:34:45.491525,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 14:34:45.491525,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 14:34:45.491525,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 14:34:45.491525,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 14:34:45.491525,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 14:54:31.923892,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 14:54:31.923892,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 14:54:31.923892,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 14:54:31.923892,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 14:54:31.923892,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 14:54:31.923892,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 15:17:43.373443,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 15:17:43.373443,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 15:17:43.373443,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 15:17:43.373443,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 15:17:43.373443,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 15:17:43.373443,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 15:25:49.641535,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 15:25:49.641535,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 15:25:49.641535,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 15:25:49.641535,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 15:25:49.641535,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 15:25:49.641535,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 15:54:08.779678,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 15:54:08.779678,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 15:54:08.779678,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 15:54:08.779678,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 15:54:08.779678,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 15:54:08.779678,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 16:06:08.490597,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
2023-09-28 16:06:08.490597,-1893051164,Ne,5.05,Messi Lionel,Vítěz Ano/Ne
2023-09-28 16:06:08.490597,1783442944,Ano,5.2,Haaland Erling,Vítěz Ano/Ne
2023-09-28 16:06:08.490597,1783442943,Ne,1.1,Haaland Erling,Vítěz Ano/Ne
2023-09-28 16:06:08.490597,1804649917,Ano,100.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 16:06:08.490597,1804649918,Ne,1.0,De Bruyne Kevin,Vítěz Ano/Ne
2023-09-28 16:29:10.143522,-1893051165,Ano,1.11,Messi Lionel,Vítěz Ano/Ne
