date,id,name,odd,supername,hypername
2024-01-22 04:07:52.931892,1940686734,3.9 a více,1.95,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-22 12:09:26.192471,1940686735,Méně než 3.9,1.74,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-22 12:09:26.192471,1940686734,3.9 a více,1.95,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-22 20:07:28.610810,1940686735,Méně než 3.9,1.74,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-22 20:07:28.610810,1940686734,3.9 a více,1.95,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-23 04:07:38.993260,1940686735,Méně než 3.9,1.74,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-23 04:07:38.993260,1940686734,3.9 a více,1.95,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-23 12:09:13.715075,1940686735,Méně než 3.9,1.74,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-23 12:09:13.715075,1940686734,3.9 a více,1.95,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-23 20:07:29.297083,1940686735,Méně než 3.9,1.74,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-23 20:07:29.297083,1940686734,3.9 a více,1.95,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-24 04:07:47.432188,1940686735,Méně než 3.9,1.74,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-24 04:07:47.432188,1940686734,3.9 a více,1.95,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-24 12:09:34.991360,1940686735,Méně než 3.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-24 12:09:34.991360,1940686734,3.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-24 20:07:36.452667,1940686735,Méně než 3.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-24 20:07:36.452667,1940686734,3.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-25 04:07:43.391839,1940686735,Méně než 3.9,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-25 04:07:43.391839,1940686734,3.9 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-25 12:09:23.700594,1940686735,Méně než 3.9,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-25 12:09:23.700594,1940686734,3.9 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-25 20:07:17.396030,1940686735,Méně než 3.9,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-25 20:07:17.396030,1940686734,3.9 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-26 04:08:10.622724,1940686735,Méně než 3.9,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-26 04:08:10.622724,1940686734,3.9 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-26 12:08:20.633350,1940686735,Méně než 3.9,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-26 12:08:20.633350,1940686734,3.9 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-26 20:07:22.026331,1940686735,Méně než 3.9,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-26 20:07:22.026331,1940686734,3.9 a více,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-27 04:07:16.352931,1940686735,Méně než 3.9,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-27 04:07:16.352931,1940686734,3.9 a více,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-27 12:07:40.041747,1940686735,Méně než 3.9,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-27 12:07:40.041747,1940686734,3.9 a více,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-27 20:06:58.210898,1940686735,Méně než 3.9,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-27 20:06:58.210898,1940686734,3.9 a více,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-28 04:07:25.948900,1940686735,Méně než 3.9,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-28 04:07:25.948900,1940686734,3.9 a více,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-28 12:07:38.025242,1940686735,Méně než 3.9,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-28 12:07:38.025242,1940686734,3.9 a více,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-28 20:07:08.231796,1940686735,Méně než 3.9,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-28 20:07:08.231796,1940686734,3.9 a více,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-29 04:07:23.902345,1940686735,Méně než 3.9,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-29 04:07:23.902345,1940686734,3.9 a více,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-29 12:08:52.320994,1940686735,Méně než 3.9,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-29 12:08:52.320994,1940686734,3.9 a více,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-29 20:07:11.454675,1940686735,Méně než 3.9,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-29 20:07:11.454675,1940686734,3.9 a více,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-30 04:07:15.764818,1940686735,Méně než 3.9,2.01,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-30 04:07:15.764818,1940686734,3.9 a více,1.7,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-30 12:08:44.781061,1940686735,Méně než 3.9,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-30 12:08:44.781061,1940686734,3.9 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-30 20:07:23.949945,1940686735,Méně než 3.9,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-30 20:07:23.949945,1940686734,3.9 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-31 04:07:32.456510,1940686735,Méně než 3.9,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-31 04:07:32.456510,1940686734,3.9 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-31 12:08:42.994803,1940686735,Méně než 3.9,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-31 12:08:42.994803,1940686734,3.9 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-31 20:07:10.095050,1951374700,Méně než 6.7,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-31 20:07:10.095050,1951374699,6.7 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-31 20:07:10.095050,1940686735,Méně než 3.9,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-01-31 20:07:10.095050,1940686734,3.9 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 15.2.2024 7:00 – 16.2.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-01 04:07:47.116056,1951374700,Méně než 6.7,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-01 04:07:47.116056,1951374699,6.7 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-01 12:08:36.903167,1951374700,Méně než 6.7,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-01 12:08:36.903167,1951374699,6.7 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-01 20:07:10.401820,1951374700,Méně než 6.7,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-01 20:07:10.401820,1951374699,6.7 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-02 04:07:30.653127,1951374700,Méně než 6.7,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-02 04:07:30.653127,1951374699,6.7 a více,1.84,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-02 12:08:37.355075,1951374700,Méně než 6.7,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-02 12:08:37.355075,1951374699,6.7 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-02 20:07:03.295915,1951374700,Méně než 6.7,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-02 20:07:03.295915,1951374699,6.7 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-03 04:07:17.892034,1951374700,Méně než 6.7,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-03 04:07:17.892034,1951374699,6.7 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-03 12:08:28.400954,1951374700,Méně než 6.7,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-03 12:08:28.400954,1951374699,6.7 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-03 20:07:31.589893,1951374700,Méně než 6.7,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-03 20:07:31.589893,1951374699,6.7 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-04 04:07:20.540972,1951374700,Méně než 6.7,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-04 04:07:20.540972,1951374699,6.7 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-04 12:07:50.502271,1951374700,Méně než 6.7,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-04 12:07:50.502271,1951374699,6.7 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-04 20:07:02.824693,1951374700,Méně než 6.7,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-04 20:07:02.824693,1951374699,6.7 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-05 04:07:34.885577,1951374700,Méně než 6.7,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-05 04:07:34.885577,1951374699,6.7 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-05 12:09:04.315039,1951374700,Méně než 6.7,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-05 12:09:04.315039,1951374699,6.7 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-05 20:07:15.176272,1951374700,Méně než 6.7,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-05 20:07:15.176272,1951374699,6.7 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-06 04:07:29.785422,1951374700,Méně než 6.7,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-06 04:07:29.785422,1951374699,6.7 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-06 12:08:58.997797,1951374700,Méně než 6.7,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-06 12:08:58.997797,1951374699,6.7 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-06 20:07:19.374492,1951374700,Méně než 6.7,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-06 20:07:19.374492,1951374699,6.7 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-07 04:07:33.662842,1951374700,Méně než 6.7,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-07 04:07:33.662842,1951374699,6.7 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-07 12:08:32.231713,1951374700,Méně než 6.7,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-07 12:08:32.231713,1951374699,6.7 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-07 20:07:08.687098,1951374700,Méně než 6.7,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-07 20:07:08.687098,1951374699,6.7 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-08 04:07:25.368119,1951374700,Méně než 6.7,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-08 04:07:25.368119,1951374699,6.7 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-08 12:08:48.199240,1951374700,Méně než 6.7,1.94,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
2024-02-08 12:08:48.199240,1951374699,6.7 a více,1.75,,Maximální denní teplota ve stupních C podle chmi.cz bude 1.3.2024 7:00 – 2.3.2024 7:00 SELČ na met. stanici Praha-Ruzyně
