date,id,name,odd,supername,hypername
2024-01-06 12:07:58.646498,1933945013,80.5 a více,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-06 12:07:58.646498,1933945015,Méně než 2032.5,2.26,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-06 12:07:58.646498,1933945016,2032.5 a více,1.55,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-06 12:07:58.646498,1933945018,Méně než 48321.5,1.84,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-06 12:07:58.646498,1933945017,48321.5 a více,1.84,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-06 12:07:58.646498,1933945019,Méně než 24.65,1.9,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-06 12:07:58.646498,1933945020,24.65 a více,1.78,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-06 20:07:17.488069,1933945014,Méně než 80.5,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-06 20:07:17.488069,1933945013,80.5 a více,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-06 20:07:17.488069,1933945015,Méně než 2032.5,2.26,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-06 20:07:17.488069,1933945016,2032.5 a více,1.55,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-06 20:07:17.488069,1933945018,Méně než 48321.5,1.84,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-06 20:07:17.488069,1933945017,48321.5 a více,1.84,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-06 20:07:17.488069,1933945019,Méně než 24.65,1.9,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-06 20:07:17.488069,1933945020,24.65 a více,1.78,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-07 04:07:32.551732,1933945014,Méně než 80.5,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-07 04:07:32.551732,1933945013,80.5 a více,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-07 04:07:32.551732,1933945015,Méně než 2032.5,2.26,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-07 04:07:32.551732,1933945016,2032.5 a více,1.55,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-07 04:07:32.551732,1933945018,Méně než 48321.5,1.94,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-07 04:07:32.551732,1933945017,48321.5 a více,1.75,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-07 04:07:32.551732,1933945019,Méně než 24.65,1.9,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-07 04:07:32.551732,1933945020,24.65 a více,1.78,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-07 12:08:09.482097,1933945014,Méně než 80.5,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-07 12:08:09.482097,1933945013,80.5 a více,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-07 12:08:09.482097,1933945015,Méně než 2032.5,2.26,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-07 12:08:09.482097,1933945016,2032.5 a více,1.55,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-07 12:08:09.482097,1933945018,Méně než 48321.5,1.84,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-07 12:08:09.482097,1933945017,48321.5 a více,1.84,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-07 12:08:09.482097,1933945019,Méně než 24.65,1.9,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-07 12:08:09.482097,1933945020,24.65 a více,1.78,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-07 20:07:15.095427,1933945014,Méně než 80.5,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-07 20:07:15.095427,1933945013,80.5 a více,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-07 20:07:15.095427,1933945015,Méně než 2032.5,2.26,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-07 20:07:15.095427,1933945016,2032.5 a více,1.55,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-07 20:07:15.095427,1933945018,Méně než 48321.5,1.84,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-07 20:07:15.095427,1933945017,48321.5 a více,1.84,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-07 20:07:15.095427,1933945019,Méně než 24.65,1.9,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-07 20:07:15.095427,1933945020,24.65 a více,1.78,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-08 04:07:45.893967,1933945014,Méně než 80.5,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-08 04:07:45.893967,1933945013,80.5 a více,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-08 04:07:45.893967,1933945015,Méně než 2032.5,2.26,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-08 04:07:45.893967,1933945016,2032.5 a více,1.55,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-08 04:07:45.893967,1933945018,Méně než 48321.5,1.84,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-08 04:07:45.893967,1933945017,48321.5 a více,1.84,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-08 04:07:45.893967,1933945019,Méně než 24.65,1.9,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-08 04:07:45.893967,1933945020,24.65 a více,1.78,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-08 12:09:06.803608,1933945014,Méně než 80.5,1.75,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-08 12:09:06.803608,1933945013,80.5 a více,1.94,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-08 12:09:06.803608,1933945015,Méně než 2032.5,2.16,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-08 12:09:06.803608,1933945016,2032.5 a více,1.6,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-08 12:09:06.803608,1933945018,Méně než 48321.5,1.84,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-08 12:09:06.803608,1933945017,48321.5 a více,1.84,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-08 12:09:06.803608,1933945019,Méně než 24.65,1.9,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-08 12:09:06.803608,1933945020,24.65 a více,1.78,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-08 20:07:22.841452,1933945014,Méně než 80.5,1.65,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-08 20:07:22.841452,1933945013,80.5 a více,2.08,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-08 20:07:22.841452,1933945015,Méně než 2032.5,2.16,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-08 20:07:22.841452,1933945016,2032.5 a více,1.6,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-08 20:07:22.841452,1933945018,Méně než 48321.5,1.94,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-08 20:07:22.841452,1933945017,48321.5 a více,1.75,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-08 20:07:22.841452,1933945019,Méně než 24.65,1.8,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-08 20:07:22.841452,1933945020,24.65 a více,1.88,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-09 04:07:41.762111,1933945014,Méně než 80.5,1.6,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-09 04:07:41.762111,1933945013,80.5 a více,2.16,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-09 04:07:41.762111,1933945015,Méně než 2032.5,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-09 04:07:41.762111,1933945016,2032.5 a více,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-09 04:07:41.762111,1933945019,Méně než 24.65,1.8,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-09 04:07:41.762111,1933945020,24.65 a více,1.88,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-09 12:09:10.374564,1933945014,Méně než 80.5,1.67,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-09 12:09:10.374564,1933945013,80.5 a více,2.05,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-09 12:09:10.374564,1933945015,Méně než 2032.5,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-09 12:09:10.374564,1933945016,2032.5 a více,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-09 12:09:10.374564,1933945019,Méně než 24.65,1.8,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-09 12:09:10.374564,1933945020,24.65 a více,1.88,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-09 20:07:29.198652,1933945014,Méně než 80.5,1.67,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-09 20:07:29.198652,1933945013,80.5 a více,2.05,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-09 20:07:29.198652,1933945015,Méně než 2032.5,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-09 20:07:29.198652,1933945016,2032.5 a více,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-09 20:07:29.198652,1933945019,Méně než 24.65,1.8,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-09 20:07:29.198652,1933945020,24.65 a více,1.88,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-10 04:07:36.442425,1933945014,Méně než 80.5,1.67,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-10 04:07:36.442425,1933945013,80.5 a více,2.05,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-10 04:07:36.442425,1933945015,Méně než 2032.5,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-10 04:07:36.442425,1933945016,2032.5 a více,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-10 04:07:36.442425,1933945019,Méně než 24.65,1.8,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-10 04:07:36.442425,1933945020,24.65 a více,1.88,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-10 12:09:04.345862,1933945014,Méně než 80.5,1.67,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-10 12:09:04.345862,1933945013,80.5 a více,2.05,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-10 12:09:04.345862,1933945015,Méně než 2032.5,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-10 12:09:04.345862,1933945016,2032.5 a více,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-10 12:09:04.345862,1933945019,Méně než 24.65,1.8,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-10 12:09:04.345862,1933945020,24.65 a více,1.88,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-10 20:07:28.672698,1933945014,Méně než 80.5,1.67,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-10 20:07:28.672698,1933945013,80.5 a více,2.05,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-10 20:07:28.672698,1933945015,Méně než 2032.5,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-10 20:07:28.672698,1933945016,2032.5 a více,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-10 20:07:28.672698,1933945019,Méně než 24.65,1.8,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-10 20:07:28.672698,1933945020,24.65 a více,1.88,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-11 04:07:45.456802,1933945014,Méně než 80.5,1.67,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-11 04:07:45.456802,1933945013,80.5 a více,2.05,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-11 04:07:45.456802,1933945015,Méně než 2032.5,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-11 04:07:45.456802,1933945016,2032.5 a více,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-11 04:07:45.456802,1933945019,Méně než 24.65,1.8,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-11 04:07:45.456802,1933945020,24.65 a více,1.88,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-11 12:09:05.823911,1933945014,Méně než 80.5,1.67,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-11 12:09:05.823911,1933945013,80.5 a více,2.05,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-11 12:09:05.823911,1933945015,Méně než 2032.5,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-11 12:09:05.823911,1933945016,2032.5 a více,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-11 12:09:05.823911,1933945018,Méně než 48321.5,2.01,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-11 12:09:05.823911,1933945017,48321.5 a více,1.7,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-11 12:09:05.823911,1933945019,Méně než 24.65,2.01,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-11 12:09:05.823911,1933945020,24.65 a více,1.7,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-11 20:07:19.802602,1933945014,Méně než 80.5,1.67,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-11 20:07:19.802602,1933945013,80.5 a více,2.05,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-11 20:07:19.802602,1933945015,Méně než 2032.5,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-11 20:07:19.802602,1933945016,2032.5 a více,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-11 20:07:19.802602,1933945018,Méně než 48321.5,2.08,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-11 20:07:19.802602,1933945017,48321.5 a více,1.65,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-11 20:07:19.802602,1933945019,Méně než 24.65,2.01,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-11 20:07:19.802602,1933945020,24.65 a více,1.7,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-12 04:07:46.725176,1933945014,Méně než 80.5,1.67,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-12 04:07:46.725176,1933945013,80.5 a více,2.05,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-12 04:07:46.725176,1933945015,Méně než 2032.5,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-12 04:07:46.725176,1933945016,2032.5 a více,1.84,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-12 04:07:46.725176,1933945018,Méně než 48321.5,2.08,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-12 04:07:46.725176,1933945017,48321.5 a více,1.65,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-12 04:07:46.725176,1933945019,Méně než 24.65,2.01,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-12 04:07:46.725176,1933945020,24.65 a více,1.7,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-12 12:09:02.824259,1933945014,Méně než 80.5,1.67,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-12 12:09:02.824259,1933945013,80.5 a více,2.05,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-12 12:09:02.824259,1933945015,Méně než 2032.5,1.94,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-12 12:09:02.824259,1933945016,2032.5 a více,1.75,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-12 12:09:02.824259,1933945018,Méně než 48321.5,2.01,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-12 12:09:02.824259,1933945017,48321.5 a více,1.7,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-12 12:09:02.824259,1933945019,Méně než 24.65,2.08,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-12 12:09:02.824259,1933945020,24.65 a více,1.65,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-12 20:07:25.016794,1933945014,Méně než 80.5,1.67,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-12 20:07:25.016794,1933945013,80.5 a více,2.05,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-12 20:07:25.016794,1933945015,Méně než 2032.5,2.01,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-12 20:07:25.016794,1933945016,2032.5 a více,1.7,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-12 20:07:25.016794,1933945018,Méně než 48321.5,1.7,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-12 20:07:25.016794,1933945017,48321.5 a více,2.01,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-12 20:07:25.016794,1933945019,Méně než 24.65,2.08,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-12 20:07:25.016794,1933945020,24.65 a více,1.65,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-13 04:07:37.404810,1933945014,Méně než 80.5,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-13 04:07:37.404810,1933945013,80.5 a více,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-13 04:07:37.404810,1933945015,Méně než 2032.5,2.16,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-13 04:07:37.404810,1933945016,2032.5 a více,1.6,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-13 04:07:37.404810,1933945018,Méně než 48321.5,1.7,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-13 04:07:37.404810,1933945017,48321.5 a více,2.01,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-13 04:07:37.404810,1933945019,Méně než 24.65,2.16,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-13 04:07:37.404810,1933945020,24.65 a více,1.6,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-13 12:08:10.410437,1933945014,Méně než 80.5,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-13 12:08:10.410437,1933945013,80.5 a více,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-13 12:08:10.410437,1933945015,Méně než 2032.5,2.16,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-13 12:08:10.410437,1933945016,2032.5 a více,1.6,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-13 12:08:10.410437,1933945018,Méně než 48321.5,1.7,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-13 12:08:10.410437,1933945017,48321.5 a více,2.01,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-13 12:08:10.410437,1933945019,Méně než 24.65,2.16,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-13 12:08:10.410437,1933945020,24.65 a více,1.6,,Kurz devizového trhu 1 EUR podle ČNB pro den 14.3.2024
2024-01-13 20:07:13.412927,1933945014,Méně než 80.5,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-13 20:07:13.412927,1933945013,80.5 a více,1.84,,Cena 1 barel ropa Brent v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-13 20:07:13.412927,1933945015,Méně než 2032.5,2.16,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-13 20:07:13.412927,1933945016,2032.5 a více,1.6,,Cena 1 oz zlata v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
2024-01-13 20:07:13.412927,1933945018,Méně než 48321.5,1.7,,Kurz 1 Bitcoin v USD dne 14.3.2024 v 15:02 SEČ (vyhodnocení podle kurzy.cz)
