date,id,name,odd,supername,hypername
2024-03-04 04:29:02.575590,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-04 04:29:02.575590,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-04 04:29:02.575590,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-04 04:29:02.575590,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-04 04:29:02.575590,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-04 04:29:02.575590,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-04 04:29:02.575590,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-04 04:29:02.575590,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-04 04:29:02.575590,1951539738,Emery Unai,30.0,,Vítěz
2024-03-04 04:29:02.575590,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-04 12:13:02.349604,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-04 12:13:02.349604,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-04 12:13:02.349604,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-04 12:13:02.349604,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-04 12:13:02.349604,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-04 12:13:02.349604,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-04 12:13:02.349604,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-04 12:13:02.349604,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-04 12:13:02.349604,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-04 12:13:02.349604,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-04 12:13:02.349604,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-04 12:13:02.349604,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-04 12:13:02.349604,1951539738,Emery Unai,30.0,,Vítěz
2024-03-04 12:13:02.349604,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-04 20:07:09.766630,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-04 20:07:09.766630,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-04 20:07:09.766630,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-04 20:07:09.766630,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-04 20:07:09.766630,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-04 20:07:09.766630,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-04 20:07:09.766630,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-04 20:07:09.766630,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-04 20:07:09.766630,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-04 20:07:09.766630,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-04 20:07:09.766630,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-04 20:07:09.766630,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-04 20:07:09.766630,1951539738,Emery Unai,30.0,,Vítěz
2024-03-04 20:07:09.766630,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-05 04:07:27.574970,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-05 04:07:27.574970,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-05 04:07:27.574970,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-05 04:07:27.574970,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-05 04:07:27.574970,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-05 04:07:27.574970,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-05 04:07:27.574970,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-05 04:07:27.574970,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-05 04:07:27.574970,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-05 04:07:27.574970,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-05 04:07:27.574970,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-05 04:07:27.574970,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-05 04:07:27.574970,1951539738,Emery Unai,30.0,,Vítěz
2024-03-05 04:07:27.574970,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-05 12:08:36.073404,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-05 12:08:36.073404,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-05 12:08:36.073404,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-05 12:08:36.073404,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-05 12:08:36.073404,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-05 12:08:36.073404,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-05 12:08:36.073404,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-05 12:08:36.073404,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-05 12:08:36.073404,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-05 12:08:36.073404,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-05 12:08:36.073404,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-05 12:08:36.073404,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-05 12:08:36.073404,1951539738,Emery Unai,30.0,,Vítěz
2024-03-05 12:08:36.073404,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-05 20:07:24.883050,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-05 20:07:24.883050,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-05 20:07:24.883050,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-05 20:07:24.883050,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-05 20:07:24.883050,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-05 20:07:24.883050,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-05 20:07:24.883050,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-05 20:07:24.883050,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-05 20:07:24.883050,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-05 20:07:24.883050,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-05 20:07:24.883050,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-05 20:07:24.883050,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-05 20:07:24.883050,1951539738,Emery Unai,30.0,,Vítěz
2024-03-05 20:07:24.883050,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-06 04:07:37.936229,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-06 04:07:37.936229,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-06 04:07:37.936229,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-06 04:07:37.936229,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-06 04:07:37.936229,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-06 04:07:37.936229,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-06 04:07:37.936229,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-06 04:07:37.936229,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-06 04:07:37.936229,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-06 04:07:37.936229,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-06 04:07:37.936229,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-06 04:07:37.936229,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-06 04:07:37.936229,1951539738,Emery Unai,30.0,,Vítěz
2024-03-06 04:07:37.936229,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-06 12:10:04.588295,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-06 12:10:04.588295,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-06 12:10:04.588295,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-06 12:10:04.588295,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-06 12:10:04.588295,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-06 12:10:04.588295,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-06 12:10:04.588295,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-06 12:10:04.588295,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-06 12:10:04.588295,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-06 12:10:04.588295,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-06 12:10:04.588295,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-06 12:10:04.588295,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-06 12:10:04.588295,1951539738,Emery Unai,30.0,,Vítěz
2024-03-06 12:10:04.588295,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-06 20:07:01.426568,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-06 20:07:01.426568,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-06 20:07:01.426568,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-06 20:07:01.426568,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-06 20:07:01.426568,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-06 20:07:01.426568,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-06 20:07:01.426568,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-06 20:07:01.426568,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-06 20:07:01.426568,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-06 20:07:01.426568,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-06 20:07:01.426568,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-06 20:07:01.426568,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-06 20:07:01.426568,1951539738,Emery Unai,30.0,,Vítěz
2024-03-06 20:07:01.426568,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-07 04:07:43.235604,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-07 04:07:43.235604,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-07 04:07:43.235604,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-07 04:07:43.235604,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-07 04:07:43.235604,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-07 04:07:43.235604,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-07 04:07:43.235604,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-07 04:07:43.235604,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-07 04:07:43.235604,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-07 04:07:43.235604,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-07 04:07:43.235604,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-07 04:07:43.235604,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-07 04:07:43.235604,1951539738,Emery Unai,30.0,,Vítěz
2024-03-07 04:07:43.235604,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-07 12:09:03.224574,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-07 12:09:03.224574,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-07 12:09:03.224574,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-07 12:09:03.224574,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-07 12:09:03.224574,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-07 12:09:03.224574,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-07 12:09:03.224574,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-07 12:09:03.224574,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-07 12:09:03.224574,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-07 12:09:03.224574,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-07 12:09:03.224574,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-07 12:09:03.224574,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-07 12:09:03.224574,1951539738,Emery Unai,30.0,,Vítěz
2024-03-07 12:09:03.224574,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-07 20:07:14.544335,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-07 20:07:14.544335,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-07 20:07:14.544335,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-07 20:07:14.544335,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-07 20:07:14.544335,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-07 20:07:14.544335,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-07 20:07:14.544335,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-07 20:07:14.544335,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-07 20:07:14.544335,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-07 20:07:14.544335,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-07 20:07:14.544335,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-07 20:07:14.544335,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-07 20:07:14.544335,1951539738,Emery Unai,30.0,,Vítěz
2024-03-07 20:07:14.544335,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-08 04:07:21.096385,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-08 04:07:21.096385,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-08 04:07:21.096385,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-08 04:07:21.096385,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-08 04:07:21.096385,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-08 04:07:21.096385,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-08 04:07:21.096385,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-08 04:07:21.096385,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-08 04:07:21.096385,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-08 04:07:21.096385,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-08 04:07:21.096385,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-08 04:07:21.096385,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-08 04:07:21.096385,1951539738,Emery Unai,30.0,,Vítěz
2024-03-08 04:07:21.096385,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-08 12:08:46.897509,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-08 12:08:46.897509,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-08 12:08:46.897509,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-08 12:08:46.897509,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-08 12:08:46.897509,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-08 12:08:46.897509,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-08 12:08:46.897509,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-08 12:08:46.897509,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-08 12:08:46.897509,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-08 12:08:46.897509,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-08 12:08:46.897509,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-08 12:08:46.897509,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-08 12:08:46.897509,1951539738,Emery Unai,30.0,,Vítěz
2024-03-08 12:08:46.897509,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-08 20:07:02.721762,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-08 20:07:02.721762,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-08 20:07:02.721762,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-08 20:07:02.721762,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-08 20:07:02.721762,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-08 20:07:02.721762,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-08 20:07:02.721762,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-08 20:07:02.721762,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-08 20:07:02.721762,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-08 20:07:02.721762,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-08 20:07:02.721762,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-08 20:07:02.721762,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-08 20:07:02.721762,1951539738,Emery Unai,30.0,,Vítěz
2024-03-08 20:07:02.721762,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-09 04:07:32.853618,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-09 04:07:32.853618,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-09 04:07:32.853618,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-09 04:07:32.853618,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-09 04:07:32.853618,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-09 04:07:32.853618,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-09 04:07:32.853618,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-09 04:07:32.853618,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-09 04:07:32.853618,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-09 04:07:32.853618,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-09 04:07:32.853618,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-09 04:07:32.853618,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-09 04:07:32.853618,1951539738,Emery Unai,30.0,,Vítěz
2024-03-09 04:07:32.853618,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-09 12:07:39.651151,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-09 12:07:39.651151,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-09 12:07:39.651151,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-09 12:07:39.651151,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-09 12:07:39.651151,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-09 12:07:39.651151,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-09 12:07:39.651151,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-09 12:07:39.651151,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-09 12:07:39.651151,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-09 12:07:39.651151,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-09 12:07:39.651151,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-09 12:07:39.651151,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-09 12:07:39.651151,1951539738,Emery Unai,30.0,,Vítěz
2024-03-09 12:07:39.651151,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-09 20:07:05.292861,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-09 20:07:05.292861,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-09 20:07:05.292861,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-09 20:07:05.292861,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-09 20:07:05.292861,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-09 20:07:05.292861,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-09 20:07:05.292861,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-09 20:07:05.292861,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-09 20:07:05.292861,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-09 20:07:05.292861,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-09 20:07:05.292861,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-09 20:07:05.292861,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-09 20:07:05.292861,1951539738,Emery Unai,30.0,,Vítěz
2024-03-09 20:07:05.292861,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-10 04:07:28.354534,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-10 04:07:28.354534,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-10 04:07:28.354534,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-10 04:07:28.354534,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-10 04:07:28.354534,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-10 04:07:28.354534,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-10 04:07:28.354534,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-10 04:07:28.354534,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-10 04:07:28.354534,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-10 04:07:28.354534,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-10 04:07:28.354534,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-10 04:07:28.354534,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-10 04:07:28.354534,1951539738,Emery Unai,30.0,,Vítěz
2024-03-10 04:07:28.354534,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-10 12:07:42.512275,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-10 12:07:42.512275,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-10 12:07:42.512275,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-10 12:07:42.512275,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-10 12:07:42.512275,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-10 12:07:42.512275,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-10 12:07:42.512275,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-10 12:07:42.512275,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-10 12:07:42.512275,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-10 12:07:42.512275,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-10 12:07:42.512275,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-10 12:07:42.512275,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-10 12:07:42.512275,1951539738,Emery Unai,30.0,,Vítěz
2024-03-10 12:07:42.512275,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-10 20:07:09.563792,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-10 20:07:09.563792,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-10 20:07:09.563792,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-10 20:07:09.563792,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-10 20:07:09.563792,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-10 20:07:09.563792,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-10 20:07:09.563792,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-10 20:07:09.563792,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-10 20:07:09.563792,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-10 20:07:09.563792,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-10 20:07:09.563792,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-10 20:07:09.563792,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-10 20:07:09.563792,1951539738,Emery Unai,30.0,,Vítěz
2024-03-10 20:07:09.563792,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-11 04:07:28.152614,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-11 04:07:28.152614,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-11 04:07:28.152614,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-11 04:07:28.152614,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-11 04:07:28.152614,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-11 04:07:28.152614,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-11 04:07:28.152614,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-11 04:07:28.152614,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-11 04:07:28.152614,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-11 04:07:28.152614,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-11 04:07:28.152614,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-11 04:07:28.152614,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-11 04:07:28.152614,1951539738,Emery Unai,30.0,,Vítěz
2024-03-11 04:07:28.152614,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-11 12:08:51.118415,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-11 12:08:51.118415,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-11 12:08:51.118415,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-11 12:08:51.118415,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-11 12:08:51.118415,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-11 12:08:51.118415,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-11 12:08:51.118415,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-11 12:08:51.118415,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-11 12:08:51.118415,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-11 12:08:51.118415,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-11 12:08:51.118415,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-11 12:08:51.118415,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-11 12:08:51.118415,1951539738,Emery Unai,30.0,,Vítěz
2024-03-11 12:08:51.118415,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-11 20:07:29.451594,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-11 20:07:29.451594,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-11 20:07:29.451594,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-11 20:07:29.451594,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-11 20:07:29.451594,1951539729,Enrique Luis,10.0,,Vítěz
2024-03-11 20:07:29.451594,1951539734,Arteta Mikel,11.0,,Vítěz
2024-03-11 20:07:29.451594,1951539733,Rijkaard Frank,12.0,,Vítěz
2024-03-11 20:07:29.451594,1951539727,Mourinho Jose,13.0,,Vítěz
2024-03-11 20:07:29.451594,1951539732,Guardiola Pep,15.0,,Vítěz
2024-03-11 20:07:29.451594,1951539728,Alonso Xabi,17.0,,Vítěz
2024-03-11 20:07:29.451594,1951539737,Nagelsmann Julian,20.0,,Vítěz
2024-03-11 20:07:29.451594,1951539739,Conte Antoino,25.0,,Vítěz
2024-03-11 20:07:29.451594,1951539738,Emery Unai,30.0,,Vítěz
2024-03-11 20:07:29.451594,1951539731,Valverde Ernesto,40.0,,Vítěz
2024-03-12 04:07:46.674966,1951539735,Flick Hans-Dieter,2.5,,Vítěz
2024-03-12 04:07:46.674966,1951539740,De Zerbi Roberto,4.5,,Vítěz
2024-03-12 04:07:46.674966,1951539730,Marquez Rafael,7.0,,Vítěz
2024-03-12 04:07:46.674966,1951539736,Klopp Jürgen,9.0,,Vítěz
2024-03-12 04:07:46.674966,1951539729,Enrique Luis,10.0,,Vítěz
