date,id,name,odd,supername,hypername
2023-09-25 20:17:49.224022,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-25 20:17:49.224022,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-25 20:17:49.224022,1805871161,West Cornel,500.0,,Vítěz
2023-09-25 20:17:49.224022,1545800771,West Kanye,500.0,,Vítěz
2023-09-25 20:44:20.834696,1545797029,Trump Donald,2.9,,Vítěz
2023-09-25 20:44:20.834696,1545797036,Biden Joe,2.95,,Vítěz
2023-09-25 20:44:20.834696,1545797037,Newsom Gavin,14.0,,Vítěz
2023-09-25 20:44:20.834696,1779533414,Kennedy Jr. Robert F.,19.0,,Vítěz
2023-09-25 20:44:20.834696,1545797040,Obama Michelle,19.0,,Vítěz
2023-09-25 20:44:20.834696,1545797030,DeSantis Ron,23.0,,Vítěz
2023-09-25 20:44:20.834696,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-25 20:44:20.834696,1795603943,Ramaswamy Vivek,25.0,,Vítěz
2023-09-25 20:44:20.834696,1545797031,Harris Kamala,32.0,,Vítěz
2023-09-25 20:44:20.834696,1545797035,Youngkin Glenn,90.0,,Vítěz
2023-09-25 20:44:20.834696,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-25 20:44:20.834696,1545797028,Warren Elizabeth,95.0,,Vítěz
2023-09-25 20:44:20.834696,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-25 20:44:20.834696,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-25 20:44:20.834696,1791720811,Scott Tim,100.0,,Vítěz
2023-09-25 20:44:20.834696,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-25 20:44:20.834696,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-25 20:44:20.834696,1799882091,Christie Chris,110.0,,Vítěz
2023-09-25 20:44:20.834696,1545797034,Pence Mike,110.0,,Vítěz
2023-09-25 20:44:20.834696,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-25 20:44:20.834696,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-25 20:44:20.834696,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-25 20:44:20.834696,1805871161,West Cornel,500.0,,Vítěz
2023-09-25 20:44:20.834696,1545800771,West Kanye,500.0,,Vítěz
2023-09-25 21:05:36.151032,1545797029,Trump Donald,2.9,,Vítěz
2023-09-25 21:05:36.151032,1545797036,Biden Joe,2.95,,Vítěz
2023-09-25 21:05:36.151032,1545797037,Newsom Gavin,14.0,,Vítěz
2023-09-25 21:05:36.151032,1779533414,Kennedy Jr. Robert F.,19.0,,Vítěz
2023-09-25 21:05:36.151032,1545797040,Obama Michelle,19.0,,Vítěz
2023-09-25 21:05:36.151032,1545797030,DeSantis Ron,23.0,,Vítěz
2023-09-25 21:05:36.151032,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-25 21:05:36.151032,1795603943,Ramaswamy Vivek,25.0,,Vítěz
2023-09-25 21:05:36.151032,1545797031,Harris Kamala,32.0,,Vítěz
2023-09-25 21:05:36.151032,1545797035,Youngkin Glenn,90.0,,Vítěz
2023-09-25 21:05:36.151032,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-25 21:05:36.151032,1545797028,Warren Elizabeth,95.0,,Vítěz
2023-09-25 21:05:36.151032,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-25 21:05:36.151032,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-25 21:05:36.151032,1791720811,Scott Tim,100.0,,Vítěz
2023-09-25 21:05:36.151032,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-25 21:05:36.151032,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-25 21:05:36.151032,1799882091,Christie Chris,110.0,,Vítěz
2023-09-25 21:05:36.151032,1545797034,Pence Mike,110.0,,Vítěz
2023-09-25 21:05:36.151032,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-25 21:05:36.151032,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-25 21:05:36.151032,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-25 21:05:36.151032,1805871161,West Cornel,500.0,,Vítěz
2023-09-25 21:05:36.151032,1545800771,West Kanye,500.0,,Vítěz
2023-09-25 21:44:31.019268,1545797029,Trump Donald,2.9,,Vítěz
2023-09-25 21:44:31.019268,1545797036,Biden Joe,2.95,,Vítěz
2023-09-25 21:44:31.019268,1545797037,Newsom Gavin,14.0,,Vítěz
2023-09-25 21:44:31.019268,1779533414,Kennedy Jr. Robert F.,19.0,,Vítěz
2023-09-25 21:44:31.019268,1545797040,Obama Michelle,19.0,,Vítěz
2023-09-25 21:44:31.019268,1545797030,DeSantis Ron,23.0,,Vítěz
2023-09-25 21:44:31.019268,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-25 21:44:31.019268,1795603943,Ramaswamy Vivek,25.0,,Vítěz
2023-09-25 21:44:31.019268,1545797031,Harris Kamala,32.0,,Vítěz
2023-09-25 21:44:31.019268,1545797035,Youngkin Glenn,90.0,,Vítěz
2023-09-25 21:44:31.019268,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-25 21:44:31.019268,1545797028,Warren Elizabeth,95.0,,Vítěz
2023-09-25 21:44:31.019268,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-25 21:44:31.019268,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-25 21:44:31.019268,1791720811,Scott Tim,100.0,,Vítěz
2023-09-25 21:44:31.019268,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-25 21:44:31.019268,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-25 21:44:31.019268,1799882091,Christie Chris,110.0,,Vítěz
2023-09-25 21:44:31.019268,1545797034,Pence Mike,110.0,,Vítěz
2023-09-25 21:44:31.019268,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-25 21:44:31.019268,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-25 21:44:31.019268,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-25 21:44:31.019268,1805871161,West Cornel,500.0,,Vítěz
2023-09-25 21:44:31.019268,1545800771,West Kanye,500.0,,Vítěz
2023-09-25 21:54:20.317011,1545797029,Trump Donald,2.9,,Vítěz
2023-09-25 21:54:20.317011,1545797036,Biden Joe,2.95,,Vítěz
2023-09-25 21:54:20.317011,1545797037,Newsom Gavin,14.0,,Vítěz
2023-09-25 21:54:20.317011,1779533414,Kennedy Jr. Robert F.,19.0,,Vítěz
2023-09-25 21:54:20.317011,1545797040,Obama Michelle,19.0,,Vítěz
2023-09-25 21:54:20.317011,1545797030,DeSantis Ron,23.0,,Vítěz
2023-09-25 21:54:20.317011,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-25 21:54:20.317011,1795603943,Ramaswamy Vivek,25.0,,Vítěz
2023-09-25 21:54:20.317011,1545797031,Harris Kamala,32.0,,Vítěz
2023-09-25 21:54:20.317011,1545797035,Youngkin Glenn,90.0,,Vítěz
2023-09-25 21:54:20.317011,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-25 21:54:20.317011,1545797028,Warren Elizabeth,95.0,,Vítěz
2023-09-25 21:54:20.317011,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-25 21:54:20.317011,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-25 21:54:20.317011,1791720811,Scott Tim,100.0,,Vítěz
2023-09-25 21:54:20.317011,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-25 21:54:20.317011,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-25 21:54:20.317011,1799882091,Christie Chris,110.0,,Vítěz
2023-09-25 21:54:20.317011,1545797034,Pence Mike,110.0,,Vítěz
2023-09-25 21:54:20.317011,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-25 21:54:20.317011,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-25 21:54:20.317011,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-25 21:54:20.317011,1805871161,West Cornel,500.0,,Vítěz
2023-09-25 21:54:20.317011,1545800771,West Kanye,500.0,,Vítěz
2023-09-26 02:10:43.466303,1545797029,Trump Donald,2.9,,Vítěz
2023-09-26 02:10:43.466303,1545797036,Biden Joe,2.95,,Vítěz
2023-09-26 02:10:43.466303,1545797037,Newsom Gavin,14.0,,Vítěz
2023-09-26 02:10:43.466303,1779533414,Kennedy Jr. Robert F.,19.0,,Vítěz
2023-09-26 02:10:43.466303,1545797040,Obama Michelle,19.0,,Vítěz
2023-09-26 02:10:43.466303,1545797030,DeSantis Ron,23.0,,Vítěz
2023-09-26 02:10:43.466303,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-26 02:10:43.466303,1795603943,Ramaswamy Vivek,25.0,,Vítěz
2023-09-26 02:10:43.466303,1545797031,Harris Kamala,32.0,,Vítěz
2023-09-26 02:10:43.466303,1545797035,Youngkin Glenn,90.0,,Vítěz
2023-09-26 02:10:43.466303,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-26 02:10:43.466303,1545797028,Warren Elizabeth,95.0,,Vítěz
2023-09-26 02:10:43.466303,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-26 02:10:43.466303,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-26 02:10:43.466303,1791720811,Scott Tim,100.0,,Vítěz
2023-09-26 02:10:43.466303,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-26 02:10:43.466303,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-26 02:10:43.466303,1799882091,Christie Chris,110.0,,Vítěz
2023-09-26 02:10:43.466303,1545797034,Pence Mike,110.0,,Vítěz
2023-09-26 02:10:43.466303,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-26 02:10:43.466303,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-26 02:10:43.466303,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-26 02:10:43.466303,1805871161,West Cornel,500.0,,Vítěz
2023-09-26 02:10:43.466303,1545800771,West Kanye,500.0,,Vítěz
2023-09-26 06:06:47.320523,1545797029,Trump Donald,2.9,,Vítěz
2023-09-26 06:06:47.320523,1545797036,Biden Joe,2.95,,Vítěz
2023-09-26 06:06:47.320523,1545797037,Newsom Gavin,14.0,,Vítěz
2023-09-26 06:06:47.320523,1779533414,Kennedy Jr. Robert F.,19.0,,Vítěz
2023-09-26 06:06:47.320523,1545797040,Obama Michelle,19.0,,Vítěz
2023-09-26 06:06:47.320523,1545797030,DeSantis Ron,23.0,,Vítěz
2023-09-26 06:06:47.320523,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-26 06:06:47.320523,1795603943,Ramaswamy Vivek,25.0,,Vítěz
2023-09-26 06:06:47.320523,1545797031,Harris Kamala,32.0,,Vítěz
2023-09-26 06:06:47.320523,1545797035,Youngkin Glenn,90.0,,Vítěz
2023-09-26 06:06:47.320523,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-26 06:06:47.320523,1545797028,Warren Elizabeth,95.0,,Vítěz
2023-09-26 06:06:47.320523,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-26 06:06:47.320523,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-26 06:06:47.320523,1791720811,Scott Tim,100.0,,Vítěz
2023-09-26 06:06:47.320523,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-26 06:06:47.320523,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-26 06:06:47.320523,1799882091,Christie Chris,110.0,,Vítěz
2023-09-26 06:06:47.320523,1545797034,Pence Mike,110.0,,Vítěz
2023-09-26 06:06:47.320523,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-26 06:06:47.320523,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-26 06:06:47.320523,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-26 06:06:47.320523,1805871161,West Cornel,500.0,,Vítěz
2023-09-26 06:06:47.320523,1545800771,West Kanye,500.0,,Vítěz
2023-09-26 06:18:33.679786,1545797029,Trump Donald,2.9,,Vítěz
2023-09-26 06:18:33.679786,1545797036,Biden Joe,2.95,,Vítěz
2023-09-26 06:18:33.679786,1545797037,Newsom Gavin,14.0,,Vítěz
2023-09-26 06:18:33.679786,1779533414,Kennedy Jr. Robert F.,19.0,,Vítěz
2023-09-26 06:18:33.679786,1545797040,Obama Michelle,19.0,,Vítěz
2023-09-26 06:18:33.679786,1545797030,DeSantis Ron,23.0,,Vítěz
2023-09-26 06:18:33.679786,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-26 06:18:33.679786,1795603943,Ramaswamy Vivek,25.0,,Vítěz
2023-09-26 06:18:33.679786,1545797031,Harris Kamala,32.0,,Vítěz
2023-09-26 06:18:33.679786,1545797035,Youngkin Glenn,90.0,,Vítěz
2023-09-26 06:18:33.679786,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-26 06:18:33.679786,1545797028,Warren Elizabeth,95.0,,Vítěz
2023-09-26 06:18:33.679786,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-26 06:18:33.679786,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-26 06:18:33.679786,1791720811,Scott Tim,100.0,,Vítěz
2023-09-26 06:18:33.679786,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-26 06:18:33.679786,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-26 06:18:33.679786,1799882091,Christie Chris,110.0,,Vítěz
2023-09-26 06:18:33.679786,1545797034,Pence Mike,110.0,,Vítěz
2023-09-26 06:18:33.679786,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-26 06:18:33.679786,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-26 06:18:33.679786,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-26 06:18:33.679786,1805871161,West Cornel,500.0,,Vítěz
2023-09-26 06:18:33.679786,1545800771,West Kanye,500.0,,Vítěz
2023-09-26 06:35:58.389614,1545797029,Trump Donald,2.9,,Vítěz
2023-09-26 06:35:58.389614,1545797036,Biden Joe,2.95,,Vítěz
2023-09-26 06:35:58.389614,1545797037,Newsom Gavin,14.0,,Vítěz
2023-09-26 06:35:58.389614,1779533414,Kennedy Jr. Robert F.,19.0,,Vítěz
2023-09-26 06:35:58.389614,1545797040,Obama Michelle,19.0,,Vítěz
2023-09-26 06:35:58.389614,1545797030,DeSantis Ron,23.0,,Vítěz
2023-09-26 06:35:58.389614,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-26 06:35:58.389614,1795603943,Ramaswamy Vivek,25.0,,Vítěz
2023-09-26 06:35:58.389614,1545797031,Harris Kamala,32.0,,Vítěz
2023-09-26 06:35:58.389614,1545797035,Youngkin Glenn,90.0,,Vítěz
2023-09-26 06:35:58.389614,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-26 06:35:58.389614,1545797028,Warren Elizabeth,95.0,,Vítěz
2023-09-26 06:35:58.389614,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-26 06:35:58.389614,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-26 06:35:58.389614,1791720811,Scott Tim,100.0,,Vítěz
2023-09-26 06:35:58.389614,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-26 06:35:58.389614,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-26 06:35:58.389614,1799882091,Christie Chris,110.0,,Vítěz
2023-09-26 06:35:58.389614,1545797034,Pence Mike,110.0,,Vítěz
2023-09-26 06:35:58.389614,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-26 06:35:58.389614,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-26 06:35:58.389614,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-26 06:35:58.389614,1805871161,West Cornel,500.0,,Vítěz
2023-09-26 06:35:58.389614,1545800771,West Kanye,500.0,,Vítěz
2023-09-26 06:44:28.210956,1545797029,Trump Donald,2.9,,Vítěz
2023-09-26 06:44:28.210956,1545797036,Biden Joe,2.95,,Vítěz
2023-09-26 06:44:28.210956,1545797037,Newsom Gavin,14.0,,Vítěz
2023-09-26 06:44:28.210956,1779533414,Kennedy Jr. Robert F.,19.0,,Vítěz
2023-09-26 06:44:28.210956,1545797040,Obama Michelle,19.0,,Vítěz
2023-09-26 06:44:28.210956,1545797030,DeSantis Ron,23.0,,Vítěz
2023-09-26 06:44:28.210956,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-26 06:44:28.210956,1795603943,Ramaswamy Vivek,25.0,,Vítěz
2023-09-26 06:44:28.210956,1545797031,Harris Kamala,32.0,,Vítěz
2023-09-26 06:44:28.210956,1545797035,Youngkin Glenn,90.0,,Vítěz
2023-09-26 06:44:28.210956,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-26 06:44:28.210956,1545797028,Warren Elizabeth,95.0,,Vítěz
2023-09-26 06:44:28.210956,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-26 06:44:28.210956,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-26 06:44:28.210956,1791720811,Scott Tim,100.0,,Vítěz
2023-09-26 06:44:28.210956,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-26 06:44:28.210956,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-26 06:44:28.210956,1799882091,Christie Chris,110.0,,Vítěz
2023-09-26 06:44:28.210956,1545797034,Pence Mike,110.0,,Vítěz
2023-09-26 06:44:28.210956,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-26 06:44:28.210956,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-26 06:44:28.210956,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-26 06:44:28.210956,1805871161,West Cornel,500.0,,Vítěz
2023-09-26 06:44:28.210956,1545800771,West Kanye,500.0,,Vítěz
2023-09-26 06:54:06.463437,1545797029,Trump Donald,2.9,,Vítěz
2023-09-26 06:54:06.463437,1545797036,Biden Joe,2.95,,Vítěz
2023-09-26 06:54:06.463437,1545797037,Newsom Gavin,14.0,,Vítěz
2023-09-26 06:54:06.463437,1779533414,Kennedy Jr. Robert F.,19.0,,Vítěz
2023-09-26 06:54:06.463437,1545797040,Obama Michelle,19.0,,Vítěz
2023-09-26 06:54:06.463437,1545797030,DeSantis Ron,23.0,,Vítěz
2023-09-26 06:54:06.463437,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-26 06:54:06.463437,1795603943,Ramaswamy Vivek,25.0,,Vítěz
2023-09-26 06:54:06.463437,1545797031,Harris Kamala,32.0,,Vítěz
2023-09-26 06:54:06.463437,1545797035,Youngkin Glenn,90.0,,Vítěz
2023-09-26 06:54:06.463437,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-26 06:54:06.463437,1545797028,Warren Elizabeth,95.0,,Vítěz
2023-09-26 06:54:06.463437,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-26 06:54:06.463437,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-26 06:54:06.463437,1791720811,Scott Tim,100.0,,Vítěz
2023-09-26 06:54:06.463437,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-26 06:54:06.463437,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-26 06:54:06.463437,1799882091,Christie Chris,110.0,,Vítěz
2023-09-26 06:54:06.463437,1545797034,Pence Mike,110.0,,Vítěz
2023-09-26 06:54:06.463437,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-26 06:54:06.463437,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-26 06:54:06.463437,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-26 06:54:06.463437,1805871161,West Cornel,500.0,,Vítěz
2023-09-26 06:54:06.463437,1545800771,West Kanye,500.0,,Vítěz
2023-09-26 07:16:57.365600,1545797029,Trump Donald,2.9,,Vítěz
2023-09-26 07:16:57.365600,1545797036,Biden Joe,2.95,,Vítěz
2023-09-26 07:16:57.365600,1545797037,Newsom Gavin,14.0,,Vítěz
2023-09-26 07:16:57.365600,1779533414,Kennedy Jr. Robert F.,19.0,,Vítěz
2023-09-26 07:16:57.365600,1545797040,Obama Michelle,19.0,,Vítěz
2023-09-26 07:16:57.365600,1545797030,DeSantis Ron,23.0,,Vítěz
2023-09-26 07:16:57.365600,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-26 07:16:57.365600,1795603943,Ramaswamy Vivek,25.0,,Vítěz
2023-09-26 07:16:57.365600,1545797031,Harris Kamala,32.0,,Vítěz
2023-09-26 07:16:57.365600,1545797035,Youngkin Glenn,90.0,,Vítěz
2023-09-26 07:16:57.365600,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-26 07:16:57.365600,1545797028,Warren Elizabeth,95.0,,Vítěz
2023-09-26 07:16:57.365600,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-26 07:16:57.365600,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-26 07:16:57.365600,1791720811,Scott Tim,100.0,,Vítěz
2023-09-26 07:16:57.365600,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-26 07:16:57.365600,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-26 07:16:57.365600,1799882091,Christie Chris,110.0,,Vítěz
2023-09-26 07:16:57.365600,1545797034,Pence Mike,110.0,,Vítěz
2023-09-26 07:16:57.365600,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-26 07:16:57.365600,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-26 07:16:57.365600,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-26 07:16:57.365600,1805871161,West Cornel,500.0,,Vítěz
2023-09-26 07:16:57.365600,1545800771,West Kanye,500.0,,Vítěz
2023-09-26 07:24:03.224005,1545797029,Trump Donald,2.9,,Vítěz
2023-09-26 07:24:03.224005,1545797036,Biden Joe,2.95,,Vítěz
2023-09-26 07:24:03.224005,1545797037,Newsom Gavin,14.0,,Vítěz
2023-09-26 07:24:03.224005,1779533414,Kennedy Jr. Robert F.,19.0,,Vítěz
2023-09-26 07:24:03.224005,1545797040,Obama Michelle,19.0,,Vítěz
2023-09-26 07:24:03.224005,1545797030,DeSantis Ron,23.0,,Vítěz
2023-09-26 07:24:03.224005,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-26 07:24:03.224005,1795603943,Ramaswamy Vivek,25.0,,Vítěz
2023-09-26 07:24:03.224005,1545797031,Harris Kamala,32.0,,Vítěz
2023-09-26 07:24:03.224005,1545797035,Youngkin Glenn,90.0,,Vítěz
2023-09-26 07:24:03.224005,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-26 07:24:03.224005,1545797028,Warren Elizabeth,95.0,,Vítěz
2023-09-26 07:24:03.224005,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-26 07:24:03.224005,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-26 07:24:03.224005,1791720811,Scott Tim,100.0,,Vítěz
2023-09-26 07:24:03.224005,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-26 07:24:03.224005,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-26 07:24:03.224005,1799882091,Christie Chris,110.0,,Vítěz
2023-09-26 07:24:03.224005,1545797034,Pence Mike,110.0,,Vítěz
2023-09-26 07:24:03.224005,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-26 07:24:03.224005,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-26 07:24:03.224005,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-26 07:24:03.224005,1805871161,West Cornel,500.0,,Vítěz
2023-09-26 07:24:03.224005,1545800771,West Kanye,500.0,,Vítěz
2023-09-26 07:34:46.075979,1545797029,Trump Donald,2.9,,Vítěz
2023-09-26 07:34:46.075979,1545797036,Biden Joe,2.95,,Vítěz
2023-09-26 07:34:46.075979,1545797037,Newsom Gavin,14.0,,Vítěz
2023-09-26 07:34:46.075979,1779533414,Kennedy Jr. Robert F.,19.0,,Vítěz
2023-09-26 07:34:46.075979,1545797040,Obama Michelle,19.0,,Vítěz
2023-09-26 07:34:46.075979,1545797030,DeSantis Ron,23.0,,Vítěz
2023-09-26 07:34:46.075979,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-26 07:34:46.075979,1795603943,Ramaswamy Vivek,25.0,,Vítěz
2023-09-26 07:34:46.075979,1545797031,Harris Kamala,32.0,,Vítěz
2023-09-26 07:34:46.075979,1545797035,Youngkin Glenn,90.0,,Vítěz
2023-09-26 07:34:46.075979,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-26 07:34:46.075979,1545797028,Warren Elizabeth,95.0,,Vítěz
2023-09-26 07:34:46.075979,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-26 07:34:46.075979,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-26 07:34:46.075979,1791720811,Scott Tim,100.0,,Vítěz
2023-09-26 07:34:46.075979,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-26 07:34:46.075979,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-26 07:34:46.075979,1799882091,Christie Chris,110.0,,Vítěz
2023-09-26 07:34:46.075979,1545797034,Pence Mike,110.0,,Vítěz
2023-09-26 07:34:46.075979,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-26 07:34:46.075979,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-26 07:34:46.075979,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-26 07:34:46.075979,1805871161,West Cornel,500.0,,Vítěz
2023-09-26 07:34:46.075979,1545800771,West Kanye,500.0,,Vítěz
2023-09-26 07:44:24.129265,1545797029,Trump Donald,2.9,,Vítěz
2023-09-26 07:44:24.129265,1545797036,Biden Joe,2.95,,Vítěz
2023-09-26 07:44:24.129265,1545797037,Newsom Gavin,14.0,,Vítěz
2023-09-26 07:44:24.129265,1779533414,Kennedy Jr. Robert F.,19.0,,Vítěz
2023-09-26 07:44:24.129265,1545797040,Obama Michelle,19.0,,Vítěz
2023-09-26 07:44:24.129265,1545797030,DeSantis Ron,23.0,,Vítěz
2023-09-26 07:44:24.129265,1545797039,Haley Nikki,25.0,,Vítěz
2023-09-26 07:44:24.129265,1795603943,Ramaswamy Vivek,25.0,,Vítěz
2023-09-26 07:44:24.129265,1545797031,Harris Kamala,32.0,,Vítěz
2023-09-26 07:44:24.129265,1545797035,Youngkin Glenn,90.0,,Vítěz
2023-09-26 07:44:24.129265,1545797038,Pompeo Mike,95.0,,Vítěz
2023-09-26 07:44:24.129265,1545797028,Warren Elizabeth,95.0,,Vítěz
2023-09-26 07:44:24.129265,1545797033,Buttigieg Pete,100.0,,Vítěz
2023-09-26 07:44:24.129265,1793798401,Manchin Jon,100.0,,Vítěz
2023-09-26 07:44:24.129265,1791720811,Scott Tim,100.0,,Vítěz
2023-09-26 07:44:24.129265,1545800772,Sununu Chris,100.0,,Vítěz
2023-09-26 07:44:24.129265,1545797027,Clinton Hillary,110.0,,Vítěz
2023-09-26 07:44:24.129265,1799882091,Christie Chris,110.0,,Vítěz
2023-09-26 07:44:24.129265,1545797034,Pence Mike,110.0,,Vítěz
2023-09-26 07:44:24.129265,1545797032,Sanders Bernie,150.0,,Vítěz
2023-09-26 07:44:24.129265,1805872101,Foreman Joseph,500.0,,Vítěz
2023-09-26 07:44:24.129265,1575406486,Johnson Dwayne,500.0,,Vítěz
2023-09-26 07:44:24.129265,1805871161,West Cornel,500.0,,Vítěz
2023-09-26 07:44:24.129265,1545800771,West Kanye,500.0,,Vítěz
2023-09-26 08:06:57.489201,1545797029,Trump Donald,2.9,,Vítěz
2023-09-26 08:06:57.489201,1545797036,Biden Joe,2.95,,Vítěz
2023-09-26 08:06:57.489201,1545797037,Newsom Gavin,14.0,,Vítěz
