date,id,name,odd,supername,hypername
2023-10-20 16:06:04.308783,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-20 16:06:04.308783,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-20 16:06:04.308783,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-20 16:06:04.308783,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-20 16:06:04.308783,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-20 16:06:04.308783,1882346260,Holoubek David,20.0,,Vítěz
2023-10-20 16:06:04.308783,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-20 16:06:04.308783,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-20 16:06:04.308783,1882502390,Rada Petr,50.0,,Vítěz
2023-10-20 16:06:04.308783,1882346263,Priske Brian,60.0,,Vítěz
2023-10-20 16:06:04.308783,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-20 16:06:04.308783,1882346256,Straka František,200.0,,Vítěz
2023-10-20 16:06:04.308783,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-20 16:44:23.404137,1882346262,Šilhavý Jaroslav,2.3,,Vítěz
2023-10-20 16:44:23.404137,1882346264,Hašek Ivan,3.0,,Vítěz
2023-10-20 16:44:23.404137,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-20 16:44:23.404137,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-20 16:44:23.404137,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-20 16:44:23.404137,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-20 16:44:23.404137,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-20 16:44:23.404137,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-20 16:44:23.404137,1882346260,Holoubek David,20.0,,Vítěz
2023-10-20 16:44:23.404137,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-20 16:44:23.404137,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-20 16:44:23.404137,1882502390,Rada Petr,50.0,,Vítěz
2023-10-20 16:44:23.404137,1882346263,Priske Brian,60.0,,Vítěz
2023-10-20 16:44:23.404137,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-20 16:44:23.404137,1882346256,Straka František,200.0,,Vítěz
2023-10-20 16:44:23.404137,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-20 17:05:46.364708,1882346262,Šilhavý Jaroslav,2.3,,Vítěz
2023-10-20 17:05:46.364708,1882346264,Hašek Ivan,3.0,,Vítěz
2023-10-20 17:05:46.364708,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-20 17:05:46.364708,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-20 17:05:46.364708,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-20 17:05:46.364708,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-20 17:05:46.364708,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-20 17:05:46.364708,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-20 17:05:46.364708,1882346260,Holoubek David,20.0,,Vítěz
2023-10-20 17:05:46.364708,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-20 17:05:46.364708,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-20 17:05:46.364708,1882502390,Rada Petr,50.0,,Vítěz
2023-10-20 17:05:46.364708,1882346263,Priske Brian,60.0,,Vítěz
2023-10-20 17:05:46.364708,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-20 17:05:46.364708,1882346256,Straka František,200.0,,Vítěz
2023-10-20 17:05:46.364708,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-20 17:44:02.248038,1882346262,Šilhavý Jaroslav,2.3,,Vítěz
2023-10-20 17:44:02.248038,1882346264,Hašek Ivan,3.0,,Vítěz
2023-10-20 17:44:02.248038,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-20 17:44:02.248038,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-20 17:44:02.248038,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-20 17:44:02.248038,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-20 17:44:02.248038,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-20 17:44:02.248038,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-20 17:44:02.248038,1882346260,Holoubek David,20.0,,Vítěz
2023-10-20 17:44:02.248038,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-20 17:44:02.248038,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-20 17:44:02.248038,1882502390,Rada Petr,50.0,,Vítěz
2023-10-20 17:44:02.248038,1882346263,Priske Brian,60.0,,Vítěz
2023-10-20 17:44:02.248038,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-20 17:44:02.248038,1882346256,Straka František,200.0,,Vítěz
2023-10-20 17:44:02.248038,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-20 18:06:17.343325,1882346262,Šilhavý Jaroslav,2.3,,Vítěz
2023-10-20 18:06:17.343325,1882346264,Hašek Ivan,3.0,,Vítěz
2023-10-20 18:06:17.343325,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-20 18:06:17.343325,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-20 18:06:17.343325,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-20 18:06:17.343325,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-20 18:06:17.343325,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-20 18:06:17.343325,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-20 18:06:17.343325,1882346260,Holoubek David,20.0,,Vítěz
2023-10-20 18:06:17.343325,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-20 18:06:17.343325,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-20 18:06:17.343325,1882502390,Rada Petr,50.0,,Vítěz
2023-10-20 18:06:17.343325,1882346263,Priske Brian,60.0,,Vítěz
2023-10-20 18:06:17.343325,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-20 18:06:17.343325,1882346256,Straka František,200.0,,Vítěz
2023-10-20 18:06:17.343325,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-20 18:18:27.809233,1882346262,Šilhavý Jaroslav,2.3,,Vítěz
2023-10-20 18:18:27.809233,1882346264,Hašek Ivan,3.0,,Vítěz
2023-10-20 18:18:27.809233,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-20 18:18:27.809233,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-20 18:18:27.809233,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-20 18:18:27.809233,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-20 18:18:27.809233,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-20 18:18:27.809233,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-20 18:18:27.809233,1882346260,Holoubek David,20.0,,Vítěz
2023-10-20 18:18:27.809233,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-20 18:18:27.809233,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-20 18:18:27.809233,1882502390,Rada Petr,50.0,,Vítěz
2023-10-20 18:18:27.809233,1882346263,Priske Brian,60.0,,Vítěz
2023-10-20 18:18:27.809233,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-20 18:18:27.809233,1882346256,Straka František,200.0,,Vítěz
2023-10-20 18:18:27.809233,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-20 18:27:23.209568,1882346262,Šilhavý Jaroslav,2.3,,Vítěz
2023-10-20 18:27:23.209568,1882346264,Hašek Ivan,3.0,,Vítěz
2023-10-20 18:27:23.209568,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-20 18:27:23.209568,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-20 18:27:23.209568,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-20 18:27:23.209568,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-20 18:27:23.209568,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-20 18:27:23.209568,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-20 18:27:23.209568,1882346260,Holoubek David,20.0,,Vítěz
2023-10-20 18:27:23.209568,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-20 18:27:23.209568,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-20 18:27:23.209568,1882502390,Rada Petr,50.0,,Vítěz
2023-10-20 18:27:23.209568,1882346263,Priske Brian,60.0,,Vítěz
2023-10-20 18:27:23.209568,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-20 18:27:23.209568,1882346256,Straka František,200.0,,Vítěz
2023-10-20 18:27:23.209568,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-20 19:05:34.715204,1882346262,Šilhavý Jaroslav,2.3,,Vítěz
2023-10-20 19:05:34.715204,1882346264,Hašek Ivan,3.0,,Vítěz
2023-10-20 19:05:34.715204,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-20 19:05:34.715204,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-20 19:05:34.715204,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-20 19:05:34.715204,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-20 19:05:34.715204,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-20 19:05:34.715204,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-20 19:05:34.715204,1882346260,Holoubek David,20.0,,Vítěz
2023-10-20 19:05:34.715204,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-20 19:05:34.715204,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-20 19:05:34.715204,1882502390,Rada Petr,50.0,,Vítěz
2023-10-20 19:05:34.715204,1882346263,Priske Brian,60.0,,Vítěz
2023-10-20 19:05:34.715204,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-20 19:05:34.715204,1882346256,Straka František,200.0,,Vítěz
2023-10-20 19:05:34.715204,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-20 19:15:23.908090,1882346262,Šilhavý Jaroslav,2.3,,Vítěz
2023-10-20 19:15:23.908090,1882346264,Hašek Ivan,3.0,,Vítěz
2023-10-20 19:15:23.908090,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-20 19:15:23.908090,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-20 19:15:23.908090,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-20 19:15:23.908090,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-20 19:15:23.908090,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-20 19:15:23.908090,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-20 19:15:23.908090,1882346260,Holoubek David,20.0,,Vítěz
2023-10-20 19:15:23.908090,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-20 19:15:23.908090,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-20 19:15:23.908090,1882502390,Rada Petr,50.0,,Vítěz
2023-10-20 19:15:23.908090,1882346263,Priske Brian,60.0,,Vítěz
2023-10-20 19:15:23.908090,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-20 19:15:23.908090,1882346256,Straka František,200.0,,Vítěz
2023-10-20 19:15:23.908090,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-20 19:44:17.113351,1882346262,Šilhavý Jaroslav,2.3,,Vítěz
2023-10-20 19:44:17.113351,1882346264,Hašek Ivan,3.0,,Vítěz
2023-10-20 19:44:17.113351,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-20 19:44:17.113351,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-20 19:44:17.113351,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-20 19:44:17.113351,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-20 19:44:17.113351,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-20 19:44:17.113351,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-20 19:44:17.113351,1882346260,Holoubek David,20.0,,Vítěz
2023-10-20 19:44:17.113351,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-20 19:44:17.113351,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-20 19:44:17.113351,1882502390,Rada Petr,50.0,,Vítěz
2023-10-20 19:44:17.113351,1882346263,Priske Brian,60.0,,Vítěz
2023-10-20 19:44:17.113351,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-20 19:44:17.113351,1882346256,Straka František,200.0,,Vítěz
2023-10-20 19:44:17.113351,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-20 20:24:35.518245,1882346262,Šilhavý Jaroslav,2.3,,Vítěz
2023-10-20 20:24:35.518245,1882346264,Hašek Ivan,3.0,,Vítěz
2023-10-20 20:24:35.518245,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-20 20:24:35.518245,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-20 20:24:35.518245,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-20 20:24:35.518245,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-20 20:24:35.518245,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-20 20:24:35.518245,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-20 20:24:35.518245,1882346260,Holoubek David,20.0,,Vítěz
2023-10-20 20:24:35.518245,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-20 20:24:35.518245,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-20 20:24:35.518245,1882502390,Rada Petr,50.0,,Vítěz
2023-10-20 20:24:35.518245,1882346263,Priske Brian,60.0,,Vítěz
2023-10-20 20:24:35.518245,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-20 20:24:35.518245,1882346256,Straka František,200.0,,Vítěz
2023-10-20 20:24:35.518245,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-20 20:44:33.837329,1882346262,Šilhavý Jaroslav,2.3,,Vítěz
2023-10-20 20:44:33.837329,1882346264,Hašek Ivan,3.0,,Vítěz
2023-10-20 20:44:33.837329,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-20 20:44:33.837329,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-20 20:44:33.837329,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-20 20:44:33.837329,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-20 20:44:33.837329,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-20 20:44:33.837329,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-20 20:44:33.837329,1882346260,Holoubek David,20.0,,Vítěz
2023-10-20 20:44:33.837329,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-20 20:44:33.837329,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-20 20:44:33.837329,1882502390,Rada Petr,50.0,,Vítěz
2023-10-20 20:44:33.837329,1882346263,Priske Brian,60.0,,Vítěz
2023-10-20 20:44:33.837329,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-20 20:44:33.837329,1882346256,Straka František,200.0,,Vítěz
2023-10-20 20:44:33.837329,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-20 20:54:31.991838,1882346262,Šilhavý Jaroslav,2.3,,Vítěz
2023-10-20 20:54:31.991838,1882346264,Hašek Ivan,3.0,,Vítěz
2023-10-20 20:54:31.991838,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-20 20:54:31.991838,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-20 20:54:31.991838,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-20 20:54:31.991838,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-20 20:54:31.991838,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-20 20:54:31.991838,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-20 20:54:31.991838,1882346260,Holoubek David,20.0,,Vítěz
2023-10-20 20:54:31.991838,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-20 20:54:31.991838,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-20 20:54:31.991838,1882502390,Rada Petr,50.0,,Vítěz
2023-10-20 20:54:31.991838,1882346263,Priske Brian,60.0,,Vítěz
2023-10-20 20:54:31.991838,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-20 20:54:31.991838,1882346256,Straka František,200.0,,Vítěz
2023-10-20 20:54:31.991838,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-20 21:05:26.865121,1882346262,Šilhavý Jaroslav,2.3,,Vítěz
2023-10-20 21:05:26.865121,1882346264,Hašek Ivan,3.0,,Vítěz
2023-10-20 21:05:26.865121,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-20 21:05:26.865121,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-20 21:05:26.865121,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-20 21:05:26.865121,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-20 21:05:26.865121,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-20 21:05:26.865121,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-20 21:05:26.865121,1882346260,Holoubek David,20.0,,Vítěz
2023-10-20 21:05:26.865121,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-20 21:05:26.865121,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-20 21:05:26.865121,1882502390,Rada Petr,50.0,,Vítěz
2023-10-20 21:05:26.865121,1882346263,Priske Brian,60.0,,Vítěz
2023-10-20 21:05:26.865121,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-20 21:05:26.865121,1882346256,Straka František,200.0,,Vítěz
2023-10-20 21:05:26.865121,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-20 21:24:20.252968,1882346262,Šilhavý Jaroslav,2.3,,Vítěz
2023-10-20 21:24:20.252968,1882346264,Hašek Ivan,3.0,,Vítěz
2023-10-20 21:24:20.252968,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-20 21:24:20.252968,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-20 21:24:20.252968,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-20 21:24:20.252968,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-20 21:24:20.252968,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-20 21:24:20.252968,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-20 21:24:20.252968,1882346260,Holoubek David,20.0,,Vítěz
2023-10-20 21:24:20.252968,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-20 21:24:20.252968,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-20 21:24:20.252968,1882502390,Rada Petr,50.0,,Vítěz
2023-10-20 21:24:20.252968,1882346263,Priske Brian,60.0,,Vítěz
2023-10-20 21:24:20.252968,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-20 21:24:20.252968,1882346256,Straka František,200.0,,Vítěz
2023-10-20 21:24:20.252968,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-20 21:44:11.780299,1882346262,Šilhavý Jaroslav,2.3,,Vítěz
2023-10-20 21:44:11.780299,1882346264,Hašek Ivan,3.0,,Vítěz
2023-10-20 21:44:11.780299,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-20 21:44:11.780299,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-20 21:44:11.780299,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-20 21:44:11.780299,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-20 21:44:11.780299,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-20 21:44:11.780299,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-20 21:44:11.780299,1882346260,Holoubek David,20.0,,Vítěz
2023-10-20 21:44:11.780299,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-20 21:44:11.780299,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-20 21:44:11.780299,1882502390,Rada Petr,50.0,,Vítěz
2023-10-20 21:44:11.780299,1882346263,Priske Brian,60.0,,Vítěz
2023-10-20 21:44:11.780299,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-20 21:44:11.780299,1882346256,Straka František,200.0,,Vítěz
2023-10-20 21:44:11.780299,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 00:16:01.734979,1882346262,Šilhavý Jaroslav,2.3,,Vítěz
2023-10-21 00:16:01.734979,1882346264,Hašek Ivan,3.0,,Vítěz
2023-10-21 00:16:01.734979,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 00:16:01.734979,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 00:16:01.734979,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 00:16:01.734979,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 00:16:01.734979,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 00:16:01.734979,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 00:16:01.734979,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 00:16:01.734979,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 00:16:01.734979,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 00:16:01.734979,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 00:16:01.734979,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 00:16:01.734979,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 00:16:01.734979,1882346256,Straka František,200.0,,Vítěz
2023-10-21 00:16:01.734979,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 02:09:08.120642,1882346262,Šilhavý Jaroslav,2.3,,Vítěz
2023-10-21 02:09:08.120642,1882346264,Hašek Ivan,3.0,,Vítěz
2023-10-21 02:09:08.120642,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 02:09:08.120642,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 02:09:08.120642,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 02:09:08.120642,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 02:09:08.120642,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 02:09:08.120642,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 02:09:08.120642,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 02:09:08.120642,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 02:09:08.120642,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 02:09:08.120642,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 02:09:08.120642,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 02:09:08.120642,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 02:09:08.120642,1882346256,Straka František,200.0,,Vítěz
2023-10-21 02:09:08.120642,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 04:05:38.303795,1882346262,Šilhavý Jaroslav,2.3,,Vítěz
2023-10-21 04:05:38.303795,1882346264,Hašek Ivan,3.0,,Vítěz
2023-10-21 04:05:38.303795,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 04:05:38.303795,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 04:05:38.303795,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 04:05:38.303795,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 04:05:38.303795,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 04:05:38.303795,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 04:05:38.303795,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 04:05:38.303795,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 04:05:38.303795,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 04:05:38.303795,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 04:05:38.303795,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 04:05:38.303795,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 04:05:38.303795,1882346256,Straka František,200.0,,Vítěz
2023-10-21 04:05:38.303795,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 06:18:03.739868,1882346262,Šilhavý Jaroslav,2.3,,Vítěz
2023-10-21 06:18:03.739868,1882346264,Hašek Ivan,3.0,,Vítěz
2023-10-21 06:18:03.739868,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 06:18:03.739868,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 06:18:03.739868,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 06:18:03.739868,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 06:18:03.739868,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 06:18:03.739868,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 06:18:03.739868,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 06:18:03.739868,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 06:18:03.739868,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 06:18:03.739868,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 06:18:03.739868,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 06:18:03.739868,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 06:18:03.739868,1882346256,Straka František,200.0,,Vítěz
2023-10-21 06:18:03.739868,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 06:27:17.660691,1882346262,Šilhavý Jaroslav,2.3,,Vítěz
2023-10-21 06:27:17.660691,1882346264,Hašek Ivan,3.0,,Vítěz
2023-10-21 06:27:17.660691,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 06:27:17.660691,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 06:27:17.660691,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 06:27:17.660691,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 06:27:17.660691,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 06:27:17.660691,1882585877,Papszun Marek,15.0,,Vítěz
2023-10-21 06:27:17.660691,1882346260,Holoubek David,20.0,,Vítěz
2023-10-21 06:27:17.660691,1882346253,Suchopárek Jan,30.0,,Vítěz
2023-10-21 06:27:17.660691,1882346261,Hapal Pavel,40.0,,Vítěz
2023-10-21 06:27:17.660691,1882502390,Rada Petr,50.0,,Vítěz
2023-10-21 06:27:17.660691,1882346263,Priske Brian,60.0,,Vítěz
2023-10-21 06:27:17.660691,1882346252,Vrba Pavel,100.0,,Vítěz
2023-10-21 06:27:17.660691,1882346256,Straka František,200.0,,Vítěz
2023-10-21 06:27:17.660691,1882346259,Zeman Zdeněk,300.0,,Vítěz
2023-10-21 06:34:25.115152,1882346262,Šilhavý Jaroslav,2.3,,Vítěz
2023-10-21 06:34:25.115152,1882346264,Hašek Ivan,3.0,,Vítěz
2023-10-21 06:34:25.115152,1882346257,Trpišovský Jindřich,7.0,,Vítěz
2023-10-21 06:34:25.115152,1882346250,Lavička Vítězslav,8.0,,Vítěz
2023-10-21 06:34:25.115152,1882346265,Kozel Luboš,9.0,,Vítěz
2023-10-21 06:34:25.115152,1882346258,Svědík Martin,10.0,,Vítěz
2023-10-21 06:34:25.115152,1882346254,Bílek Michal,12.0,,Vítěz
2023-10-21 06:34:25.115152,1882585877,Papszun Marek,15.0,,Vítěz
