date,id,name,odd,supername,hypername
2024-03-23 07:48:00.281394,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 07:48:00.281394,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 07:48:00.281394,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 07:48:00.281394,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 07:48:00.281394,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 07:48:00.281394,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 07:48:00.281394,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 07:48:00.281394,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 07:48:00.281394,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 07:48:00.281394,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 07:48:00.281394,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 08:03:56.225293,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 08:03:56.225293,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 08:03:56.225293,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 08:03:56.225293,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 08:03:56.225293,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 08:03:56.225293,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 08:03:56.225293,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 08:03:56.225293,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 08:03:56.225293,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 08:03:56.225293,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 08:03:56.225293,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 08:03:56.225293,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 08:03:56.225293,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 08:03:56.225293,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 08:21:09.408725,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 08:21:09.408725,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 08:21:09.408725,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 08:21:09.408725,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 08:21:09.408725,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 08:21:09.408725,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 08:21:09.408725,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 08:21:09.408725,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 08:21:09.408725,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 08:21:09.408725,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 08:21:09.408725,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 08:21:09.408725,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 08:21:09.408725,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 08:21:09.408725,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 08:33:27.990717,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 08:33:27.990717,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 08:33:27.990717,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 08:33:27.990717,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 08:33:27.990717,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 08:33:27.990717,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 08:33:27.990717,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 08:33:27.990717,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 08:33:27.990717,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 08:33:27.990717,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 08:33:27.990717,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 08:33:27.990717,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 08:33:27.990717,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 08:33:27.990717,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 08:48:04.725702,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 08:48:04.725702,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 08:48:04.725702,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 08:48:04.725702,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 08:48:04.725702,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 08:48:04.725702,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 08:48:04.725702,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 08:48:04.725702,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 08:48:04.725702,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 08:48:04.725702,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 08:48:04.725702,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 08:48:04.725702,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 08:48:04.725702,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 08:48:04.725702,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 09:04:44.108582,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 09:04:44.108582,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 09:04:44.108582,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 09:04:44.108582,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 09:04:44.108582,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 09:04:44.108582,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 09:04:44.108582,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 09:04:44.108582,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 09:04:44.108582,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 09:04:44.108582,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 09:04:44.108582,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 09:04:44.108582,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 09:04:44.108582,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 09:04:44.108582,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 09:19:24.563868,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 09:19:24.563868,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 09:19:24.563868,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 09:19:24.563868,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 09:19:24.563868,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 09:19:24.563868,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 09:19:24.563868,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 09:19:24.563868,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 09:19:24.563868,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 09:19:24.563868,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 09:19:24.563868,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 09:19:24.563868,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 09:19:24.563868,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 09:19:24.563868,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 09:33:09.088443,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 09:33:09.088443,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 09:33:09.088443,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 09:33:09.088443,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 09:33:09.088443,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 09:33:09.088443,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 09:33:09.088443,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 09:33:09.088443,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 09:33:09.088443,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 09:33:09.088443,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 09:33:09.088443,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 09:33:09.088443,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 09:33:09.088443,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 09:33:09.088443,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 09:48:06.451573,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 09:48:06.451573,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 09:48:06.451573,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 09:48:06.451573,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 09:48:06.451573,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 09:48:06.451573,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 09:48:06.451573,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 09:48:06.451573,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 09:48:06.451573,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 09:48:06.451573,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 09:48:06.451573,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 09:48:06.451573,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 09:48:06.451573,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 09:48:06.451573,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 10:04:14.739935,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 10:04:14.739935,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 10:04:14.739935,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 10:04:14.739935,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 10:04:14.739935,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 10:04:14.739935,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 10:04:14.739935,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 10:04:14.739935,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 10:04:14.739935,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 10:04:14.739935,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 10:04:14.739935,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 10:04:14.739935,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 10:04:14.739935,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 10:04:14.739935,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 10:21:02.999975,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 10:21:02.999975,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 10:21:02.999975,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 10:21:02.999975,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 10:21:02.999975,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 10:21:02.999975,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 10:21:02.999975,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 10:21:02.999975,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 10:21:02.999975,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 10:21:02.999975,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 10:21:02.999975,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 10:21:02.999975,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 10:21:02.999975,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 10:21:02.999975,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 10:32:53.046487,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 10:32:53.046487,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 10:32:53.046487,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 10:32:53.046487,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 10:32:53.046487,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 10:32:53.046487,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 10:32:53.046487,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 10:32:53.046487,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 10:32:53.046487,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 10:32:53.046487,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 10:32:53.046487,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 10:32:53.046487,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 10:32:53.046487,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 10:32:53.046487,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 10:47:53.432399,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 10:47:53.432399,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 10:47:53.432399,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 10:47:53.432399,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 10:47:53.432399,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 10:47:53.432399,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 10:47:53.432399,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 10:47:53.432399,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 10:47:53.432399,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 10:47:53.432399,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 10:47:53.432399,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 10:47:53.432399,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 10:47:53.432399,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 10:47:53.432399,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 11:03:57.181096,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 11:03:57.181096,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 11:03:57.181096,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 11:03:57.181096,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 11:03:57.181096,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 11:03:57.181096,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 11:03:57.181096,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 11:03:57.181096,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 11:03:57.181096,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 11:03:57.181096,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 11:03:57.181096,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 11:03:57.181096,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 11:03:57.181096,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 11:03:57.181096,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 11:17:51.484636,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 11:17:51.484636,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 11:17:51.484636,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 11:17:51.484636,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 11:17:51.484636,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 11:17:51.484636,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 11:17:51.484636,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 11:17:51.484636,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 11:17:51.484636,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 11:17:51.484636,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 11:17:51.484636,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 11:17:51.484636,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 11:17:51.484636,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 11:17:51.484636,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 11:33:09.306386,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 11:33:09.306386,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 11:33:09.306386,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 11:33:09.306386,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 11:33:09.306386,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 11:33:09.306386,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 11:33:09.306386,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 11:33:09.306386,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 11:33:09.306386,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 11:33:09.306386,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 11:33:09.306386,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 11:33:09.306386,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 11:33:09.306386,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 11:33:09.306386,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 11:47:52.350664,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 11:47:52.350664,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 11:47:52.350664,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 11:47:52.350664,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 11:47:52.350664,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 11:47:52.350664,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 11:47:52.350664,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 11:47:52.350664,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 11:47:52.350664,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 11:47:52.350664,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 11:47:52.350664,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 11:47:52.350664,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 11:47:52.350664,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 11:47:52.350664,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 12:05:37.192990,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 12:05:37.192990,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 12:05:37.192990,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 12:05:37.192990,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 12:05:37.192990,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 12:05:37.192990,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 12:05:37.192990,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 12:05:37.192990,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 12:05:37.192990,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 12:05:37.192990,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 12:05:37.192990,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 12:05:37.192990,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 12:05:37.192990,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 12:05:37.192990,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 12:24:09.274209,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 12:24:09.274209,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 12:24:09.274209,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 12:24:09.274209,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 12:24:09.274209,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 12:24:09.274209,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 12:24:09.274209,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 12:24:09.274209,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 12:24:09.274209,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 12:24:09.274209,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 12:24:09.274209,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 12:24:09.274209,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 12:24:09.274209,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 12:24:09.274209,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 12:38:36.286202,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 12:38:36.286202,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 12:38:36.286202,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 12:38:36.286202,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 12:38:36.286202,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 12:38:36.286202,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 12:38:36.286202,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 12:38:36.286202,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 12:38:36.286202,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 12:38:36.286202,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 12:38:36.286202,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 12:38:36.286202,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 12:38:36.286202,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 12:38:36.286202,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 12:50:29.331863,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 12:50:29.331863,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 12:50:29.331863,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 12:50:29.331863,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 12:50:29.331863,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 12:50:29.331863,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 12:50:29.331863,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 12:50:29.331863,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 12:50:29.331863,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 12:50:29.331863,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 12:50:29.331863,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 12:50:29.331863,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 12:50:29.331863,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 12:50:29.331863,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 13:03:51.030293,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 13:03:51.030293,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 13:03:51.030293,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 13:03:51.030293,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 13:03:51.030293,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 13:03:51.030293,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 13:03:51.030293,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 13:03:51.030293,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 13:03:51.030293,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 13:03:51.030293,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 13:03:51.030293,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 13:03:51.030293,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 13:03:51.030293,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 13:03:51.030293,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 13:20:20.875752,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 13:20:20.875752,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 13:20:20.875752,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 13:20:20.875752,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 13:20:20.875752,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 13:20:20.875752,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 13:20:20.875752,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 13:20:20.875752,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 13:20:20.875752,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 13:20:20.875752,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 13:20:20.875752,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 13:20:20.875752,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 13:20:20.875752,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 13:20:20.875752,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 13:32:59.774422,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 13:32:59.774422,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 13:32:59.774422,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 13:32:59.774422,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 13:32:59.774422,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 13:32:59.774422,1966292285,De Zerbi Roberto,11.0,,Vítěz
2024-03-23 13:32:59.774422,1975511781,Conte Antoino,12.0,,Vítěz
2024-03-23 13:32:59.774422,1966292290,Flick Hans-Dieter,13.0,,Vítěz
2024-03-23 13:32:59.774422,1966292287,Klopp Jürgen,15.0,,Vítěz
2024-03-23 13:32:59.774422,1966292293,Enrique Luis,17.0,,Vítěz
2024-03-23 13:32:59.774422,1966292297,Emery Unai,20.0,,Vítěz
2024-03-23 13:32:59.774422,1966292289,Simeone Diego,25.0,,Vítěz
2024-03-23 13:32:59.774422,1966292295,Xavi Hernandez,30.0,,Vítěz
2024-03-23 13:32:59.774422,1966292286,Guardiola Pep,40.0,,Vítěz
2024-03-23 13:47:57.054448,1966292294,Alonso Xabi,2.0,,Vítěz
2024-03-23 13:47:57.054448,1975511780,Slot Arne,7.0,,Vítěz
2024-03-23 13:47:57.054448,1966292296,Mourinho Jose,8.0,,Vítěz
2024-03-23 13:47:57.054448,1966292291,Zidane Zinedine,9.0,,Vítěz
2024-03-23 13:47:57.054448,1966292288,Nagelsmann Julian,10.0,,Vítěz
2024-03-23 13:47:57.054448,1966292285,De Zerbi Roberto,11.0,,Vítěz
