date,id,name,event_name,selection_id,odd
2024-09-18,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-18,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,12.0
2024-09-18,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,3.5
2024-09-17,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,7.0
2024-09-17,2102045753,Ruml Ondřej,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-17,2102045754,Ježek Jiří,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-17,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,7.0
2024-09-17,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-09-17,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,13.0
2024-09-17,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,3.7999999999999994
2024-09-17,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,3.5
2024-09-17,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-17,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,12.0
2024-09-16,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,13.0
2024-09-16,2102045754,Ježek Jiří,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-16,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,7.0
2024-09-16,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-09-16,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,7.0
2024-09-16,2102045753,Ruml Ondřej,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-16,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,3.7999999999999994
2024-09-16,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-16,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,12.0
2024-09-16,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,3.5
2024-09-15,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,13.0
2024-09-15,2102045754,Ježek Jiří,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-15,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,7.0
2024-09-15,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-09-15,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,7.0
2024-09-15,2102045753,Ruml Ondřej,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-15,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,3.7999999999999994
2024-09-15,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,3.5
2024-09-15,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-15,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,12.0
2024-09-14,2102045753,Ruml Ondřej,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-14,2102045754,Ježek Jiří,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-14,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,7.0
2024-09-14,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-09-14,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,7.0
2024-09-14,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,13.0
2024-09-14,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,3.7999999999999994
2024-09-14,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,3.5
2024-09-14,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-14,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,12.0
2024-09-13,2102045753,Ruml Ondřej,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-13,2102045754,Ježek Jiří,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-13,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,7.0
2024-09-13,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-09-13,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,7.0
2024-09-13,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,13.0
2024-09-13,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,3.7999999999999994
2024-09-13,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-13,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,12.0
2024-09-13,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,3.6999999999999997
2024-09-12,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,7.0
2024-09-12,2102045753,Ruml Ondřej,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-12,2102045754,Ježek Jiří,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-12,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,7.0
2024-09-12,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-09-12,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,13.0
2024-09-12,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,3.7999999999999994
2024-09-12,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,3.7999999999999994
2024-09-12,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-12,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,12.0
2024-09-11,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,7.0
2024-09-11,2102045753,Ruml Ondřej,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-11,2102045754,Ježek Jiří,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-11,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,7.0
2024-09-11,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-09-11,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,13.0
2024-09-11,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,3.7999999999999994
2024-09-11,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-11,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,12.0
2024-09-11,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,3.7999999999999994
2024-09-10,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,13.0
2024-09-10,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,12.0
2024-09-10,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-10,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,3.766666666666667
2024-09-10,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,3.766666666666667
2024-09-10,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,7.333333333333333
2024-09-10,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-09-10,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,6.833333333333333
2024-09-10,2102045754,Ježek Jiří,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-10,2102045753,Ruml Ondřej,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-09,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,6.5
2024-09-09,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-09-09,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,13.0
2024-09-09,2102045754,Ježek Jiří,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-09,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,8.0
2024-09-09,2102045753,Ruml Ondřej,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-09,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,3.7000000000000006
2024-09-09,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-09,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,12.0
2024-09-09,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,3.7000000000000006
2024-09-08,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,8.0
2024-09-08,2102045753,Ruml Ondřej,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-08,2102045754,Ježek Jiří,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-08,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,6.5
2024-09-08,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-09-08,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,13.0
2024-09-08,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,3.7000000000000006
2024-09-08,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,3.7000000000000006
2024-09-08,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-08,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,12.0
2024-09-07,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,13.0
2024-09-07,2102045754,Ježek Jiří,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-07,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,6.5
2024-09-07,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-09-07,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,8.0
2024-09-07,2102045753,Ruml Ondřej,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-07,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,3.7000000000000006
2024-09-07,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-07,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,12.0
2024-09-07,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,3.7000000000000006
2024-09-06,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,13.0
2024-09-06,2102045754,Ježek Jiří,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-06,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,6.5
2024-09-06,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-09-06,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,8.0
2024-09-06,2102045753,Ruml Ondřej,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-06,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,3.7000000000000006
2024-09-06,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,3.7000000000000006
2024-09-06,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-06,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,13.0
2024-09-05,2102045753,Ruml Ondřej,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-05,2102045754,Ježek Jiří,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-05,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,6.5
2024-09-05,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-09-05,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,8.0
2024-09-05,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,13.0
2024-09-05,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,3.7000000000000006
2024-09-05,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,3.7000000000000006
2024-09-05,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-05,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,15.0
2024-09-04,2102045758,Ta Thuy Dung,Vítěz,25-WINNER_NWAY-a,13.0
2024-09-04,2102045755,Blažek Filip,Vítěz,25-WINNER_NWAY-a,6.5
2024-09-04,2102045756,Paulová Jana,Vítěz,25-WINNER_NWAY-a,20.0
2024-09-04,2102045757,Vondráčková Lucie,Vítěz,25-WINNER_NWAY-a,8.0
2024-09-04,2102045754,Ježek Jiří,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-04,2102045759,Dancingerová Marta,Vítěz,25-WINNER_NWAY-a,3.7
2024-09-04,2102045760,Hes Oskar,Vítěz,25-WINNER_NWAY-a,3.7
2024-09-04,2102045761,Hartl Patrik,Vítěz,25-WINNER_NWAY-a,9.0
2024-09-04,2102045762,Ptáčková Martina,Vítěz,25-WINNER_NWAY-a,15.0
2024-09-04,2102045753,Ruml Ondřej,Vítěz,25-WINNER_NWAY-a,9.0
