date,title,odds,date_bet,identifier
2017-10-08T06:02:02.851082,Anne,32.00,08.10.2017 10:00,26
2017-10-08T06:02:02.851082,Charles,32.00,08.10.2017 10:00,27
2017-10-08T06:02:02.851082,David,32.00,08.10.2017 10:00,28
2017-10-08T06:02:02.851082,Florence,32.00,08.10.2017 10:00,29
2017-10-08T06:02:02.851082,Isabella,34.00,08.10.2017 10:00,30
2017-10-08T06:02:02.851082,Louis,34.00,08.10.2017 10:00,31
2017-10-08T06:02:02.851082,Margaret,34.00,08.10.2017 10:00,32
2017-10-08T06:02:02.851082,Richard,34.00,08.10.2017 10:00,33
2017-10-08T06:02:02.851082,Rose,34.00,08.10.2017 10:00,34
2017-10-08T06:02:02.851082,Donald,50.00,08.10.2017 10:00,35
2017-10-08T06:02:02.851082,Eleanor,50.00,08.10.2017 10:00,36
2017-10-08T06:02:02.851082,Harry,50.00,08.10.2017 10:00,37
2017-10-08T06:02:02.851082,John,50.00,08.10.2017 10:00,38
2017-10-08T06:02:02.851082,Sarah,50.00,08.10.2017 10:00,39
2017-10-08T06:02:02.851082,Robert,65.00,08.10.2017 10:00,40
2017-10-08T06:02:02.851082,Angela,200.00,08.10.2017 10:00,41
2017-10-08T06:02:02.851082,Emmanuel,200.00,08.10.2017 10:00,42
2017-10-08T06:02:02.851082,Vladimir,200.00,08.10.2017 10:00,43
2017-10-08T06:02:02.851082,Muhammad,200.00,08.10.2017 10:00,44
2017-10-08T06:02:02.851082,Esmeralda,200.00,08.10.2017 10:00,45
2017-10-10T18:02:03.085162,narodí se chlapeček,1.90,01.11.2017 10:00,1
2017-10-10T18:02:03.085162,narodí se holčička,1.90,01.11.2017 10:00,3
2017-10-10T18:02:03.085162,narodí se dvojčata,22.00,01.11.2017 10:00,4
2017-10-10T18:02:03.085162,narodí se trojčata,333.00,01.11.2017 10:00,5
2017-10-10T18:02:03.085162,narodí se v pondělí,6.50,01.11.2017 10:00,1
2017-10-10T18:02:03.085162,narodí se v úterý,6.50,01.11.2017 10:00,3
2017-10-10T18:02:03.085162,narodí se ve středu,6.50,01.11.2017 10:00,4
2017-10-10T18:02:03.085162,narodí se ve čtvrtek,6.50,01.11.2017 10:00,5
2017-10-10T18:02:03.085162,narodí se v pátek,6.50,01.11.2017 10:00,6
2017-10-10T18:02:03.085162,narodí se v sobotu,6.50,01.11.2017 10:00,7
2017-10-10T18:02:03.085162,narodí se v neděli,6.50,01.11.2017 10:00,8
2017-10-10T18:02:03.085162,Alice,11.00,01.11.2017 10:00,1
2017-10-10T18:02:03.085162,Arthur,13.00,01.11.2017 10:00,3
2017-10-10T18:02:03.085162,Victoria,13.00,01.11.2017 10:00,4
2017-10-10T18:02:03.085162,Alexandra,15.00,01.11.2017 10:00,5
2017-10-10T18:02:03.085162,Elizabeth,15.00,01.11.2017 10:00,6
2017-10-10T18:02:03.085162,Fred / Frederick,15.00,01.11.2017 10:00,7
2017-10-10T18:02:03.085162,Phillip,15.00,01.11.2017 10:00,8
2017-10-10T18:02:03.085162,James,15.00,01.11.2017 10:00,9
2017-10-10T18:02:03.085162,Grace,15.00,01.11.2017 10:00,11
2017-10-10T18:02:03.085162,Henry,17.00,01.11.2017 10:00,12
2017-10-10T18:02:03.085162,Alexander,17.00,01.11.2017 10:00,13
2017-10-10T18:02:03.085162,Albert,17.00,01.11.2017 10:00,14
2017-10-10T18:02:03.085162,Mary,17.00,01.11.2017 10:00,15
2017-10-10T18:02:03.085162,Caroline,21.00,01.11.2017 10:00,16
2017-10-10T18:02:03.085162,Catherine,21.00,01.11.2017 10:00,17
2017-10-10T18:02:03.085162,Diana,21.00,01.11.2017 10:00,18
2017-10-10T18:02:03.085162,Billy,25.00,01.11.2017 10:00,19
2017-10-10T18:02:03.085162,Edward,25.00,01.11.2017 10:00,21
2017-10-10T18:02:03.085162,Frances,25.00,01.11.2017 10:00,22
2017-10-10T18:02:03.085162,Alfred,32.00,01.11.2017 10:00,23
2017-10-10T18:02:03.085162,Amelia,32.00,01.11.2017 10:00,24
2017-10-10T18:02:03.085162,Andrew,32.00,01.11.2017 10:00,25
2017-10-10T18:02:03.085162,Anne,32.00,01.11.2017 10:00,26
2017-10-10T18:02:03.085162,Charles,32.00,01.11.2017 10:00,27
2017-10-10T18:02:03.085162,David,32.00,01.11.2017 10:00,28
2017-10-10T18:02:03.085162,Florence,32.00,01.11.2017 10:00,29
2017-10-10T18:02:03.085162,Isabella,34.00,01.11.2017 10:00,30
2017-10-10T18:02:03.085162,Louis,34.00,01.11.2017 10:00,31
2017-10-10T18:02:03.085162,Margaret,34.00,01.11.2017 10:00,32
2017-10-10T18:02:03.085162,Richard,34.00,01.11.2017 10:00,33
2017-10-10T18:02:03.085162,Rose,34.00,01.11.2017 10:00,34
2017-10-10T18:02:03.085162,Donald,50.00,01.11.2017 10:00,35
2017-10-10T18:02:03.085162,Eleanor,50.00,01.11.2017 10:00,36
2017-10-10T18:02:03.085162,Harry,50.00,01.11.2017 10:00,37
2017-10-10T18:02:03.085162,John,50.00,01.11.2017 10:00,38
2017-10-10T18:02:03.085162,Sarah,50.00,01.11.2017 10:00,39
2017-10-10T18:02:03.085162,Robert,65.00,01.11.2017 10:00,40
2017-10-10T18:02:03.085162,Angela,200.00,01.11.2017 10:00,41
2017-10-10T18:02:03.085162,Emmanuel,200.00,01.11.2017 10:00,42
2017-10-10T18:02:03.085162,Vladimir,200.00,01.11.2017 10:00,43
2017-10-10T18:02:03.085162,Muhammad,200.00,01.11.2017 10:00,44
2017-10-10T18:02:03.085162,Esmeralda,200.00,01.11.2017 10:00,45
2017-10-11T06:02:02.515309,narodí se chlapeček,1.90,01.11.2017 10:00,1
2017-10-11T06:02:02.515309,narodí se holčička,1.90,01.11.2017 10:00,3
2017-10-11T06:02:02.515309,narodí se dvojčata,22.00,01.11.2017 10:00,4
2017-10-11T06:02:02.515309,narodí se trojčata,333.00,01.11.2017 10:00,5
2017-10-11T06:02:02.515309,narodí se v pondělí,6.50,01.11.2017 10:00,1
2017-10-11T06:02:02.515309,narodí se v úterý,6.50,01.11.2017 10:00,3
2017-10-11T06:02:02.515309,narodí se ve středu,6.50,01.11.2017 10:00,4
2017-10-11T06:02:02.515309,narodí se ve čtvrtek,6.50,01.11.2017 10:00,5
2017-10-11T06:02:02.515309,narodí se v pátek,6.50,01.11.2017 10:00,6
2017-10-11T06:02:02.515309,narodí se v sobotu,6.50,01.11.2017 10:00,7
2017-10-11T06:02:02.515309,narodí se v neděli,6.50,01.11.2017 10:00,8
2017-10-11T06:02:02.515309,Alice,11.00,01.11.2017 10:00,1
2017-10-11T06:02:02.515309,Arthur,13.00,01.11.2017 10:00,3
2017-10-11T06:02:02.515309,Victoria,13.00,01.11.2017 10:00,4
2017-10-11T06:02:02.515309,Alexandra,15.00,01.11.2017 10:00,5
2017-10-11T06:02:02.515309,Elizabeth,15.00,01.11.2017 10:00,6
2017-10-11T06:02:02.515309,Fred / Frederick,15.00,01.11.2017 10:00,7
2017-10-11T06:02:02.515309,Phillip,15.00,01.11.2017 10:00,8
2017-10-11T06:02:02.515309,James,15.00,01.11.2017 10:00,9
2017-10-11T06:02:02.515309,Grace,15.00,01.11.2017 10:00,11
2017-10-11T06:02:02.515309,Henry,17.00,01.11.2017 10:00,12
2017-10-11T06:02:02.515309,Alexander,17.00,01.11.2017 10:00,13
2017-10-11T06:02:02.515309,Albert,17.00,01.11.2017 10:00,14
2017-10-11T06:02:02.515309,Mary,17.00,01.11.2017 10:00,15
2017-10-11T06:02:02.515309,Caroline,21.00,01.11.2017 10:00,16
2017-10-11T06:02:02.515309,Catherine,21.00,01.11.2017 10:00,17
2017-10-11T06:02:02.515309,Diana,21.00,01.11.2017 10:00,18
2017-10-11T06:02:02.515309,Billy,25.00,01.11.2017 10:00,19
2017-10-11T06:02:02.515309,Edward,25.00,01.11.2017 10:00,21
2017-10-11T06:02:02.515309,Frances,25.00,01.11.2017 10:00,22
2017-10-11T06:02:02.515309,Alfred,32.00,01.11.2017 10:00,23
2017-10-11T06:02:02.515309,Amelia,32.00,01.11.2017 10:00,24
2017-10-11T06:02:02.515309,Andrew,32.00,01.11.2017 10:00,25
2017-10-11T06:02:02.515309,Anne,32.00,01.11.2017 10:00,26
2017-10-11T06:02:02.515309,Charles,32.00,01.11.2017 10:00,27
2017-10-11T06:02:02.515309,David,32.00,01.11.2017 10:00,28
2017-10-11T06:02:02.515309,Florence,32.00,01.11.2017 10:00,29
2017-10-11T06:02:02.515309,Isabella,34.00,01.11.2017 10:00,30
2017-10-11T06:02:02.515309,Louis,34.00,01.11.2017 10:00,31
2017-10-11T06:02:02.515309,Margaret,34.00,01.11.2017 10:00,32
2017-10-11T06:02:02.515309,Richard,34.00,01.11.2017 10:00,33
2017-10-11T06:02:02.515309,Rose,34.00,01.11.2017 10:00,34
2017-10-11T06:02:02.515309,Donald,50.00,01.11.2017 10:00,35
2017-10-11T06:02:02.515309,Eleanor,50.00,01.11.2017 10:00,36
2017-10-11T06:02:02.515309,Harry,50.00,01.11.2017 10:00,37
2017-10-11T06:02:02.515309,John,50.00,01.11.2017 10:00,38
2017-10-11T06:02:02.515309,Sarah,50.00,01.11.2017 10:00,39
2017-10-11T06:02:02.515309,Robert,65.00,01.11.2017 10:00,40
2017-10-11T06:02:02.515309,Angela,200.00,01.11.2017 10:00,41
2017-10-11T06:02:02.515309,Emmanuel,200.00,01.11.2017 10:00,42
2017-10-11T06:02:02.515309,Vladimir,200.00,01.11.2017 10:00,43
2017-10-11T06:02:02.515309,Muhammad,200.00,01.11.2017 10:00,44
2017-10-11T06:02:02.515309,Esmeralda,200.00,01.11.2017 10:00,45
2017-10-11T18:02:02.457700,narodí se chlapeček,1.90,01.11.2017 10:00,1
2017-10-11T18:02:02.457700,narodí se holčička,1.90,01.11.2017 10:00,3
2017-10-11T18:02:02.457700,narodí se dvojčata,19.00,01.11.2017 10:00,4
2017-10-11T18:02:02.457700,narodí se trojčata,333.00,01.11.2017 10:00,5
2017-10-11T18:02:02.457700,narodí se v pondělí,6.50,01.11.2017 10:00,1
2017-10-11T18:02:02.457700,narodí se v úterý,6.50,01.11.2017 10:00,3
2017-10-11T18:02:02.457700,narodí se ve středu,6.50,01.11.2017 10:00,4
2017-10-11T18:02:02.457700,narodí se ve čtvrtek,6.50,01.11.2017 10:00,5
2017-10-11T18:02:02.457700,narodí se v pátek,6.50,01.11.2017 10:00,6
2017-10-11T18:02:02.457700,narodí se v sobotu,6.50,01.11.2017 10:00,7
2017-10-11T18:02:02.457700,narodí se v neděli,6.50,01.11.2017 10:00,8
2017-10-11T18:02:02.457700,Alice,11.00,01.11.2017 10:00,1
2017-10-11T18:02:02.457700,Arthur,13.00,01.11.2017 10:00,3
2017-10-11T18:02:02.457700,Victoria,13.00,01.11.2017 10:00,4
2017-10-11T18:02:02.457700,Alexandra,15.00,01.11.2017 10:00,5
2017-10-11T18:02:02.457700,Elizabeth,15.00,01.11.2017 10:00,6
2017-10-11T18:02:02.457700,Fred / Frederick,15.00,01.11.2017 10:00,7
2017-10-11T18:02:02.457700,Phillip,15.00,01.11.2017 10:00,8
2017-10-11T18:02:02.457700,James,15.00,01.11.2017 10:00,9
2017-10-11T18:02:02.457700,Grace,15.00,01.11.2017 10:00,11
2017-10-11T18:02:02.457700,Henry,17.00,01.11.2017 10:00,12
2017-10-11T18:02:02.457700,Alexander,17.00,01.11.2017 10:00,13
2017-10-11T18:02:02.457700,Albert,17.00,01.11.2017 10:00,14
2017-10-11T18:02:02.457700,Mary,17.00,01.11.2017 10:00,15
2017-10-11T18:02:02.457700,Caroline,21.00,01.11.2017 10:00,16
2017-10-11T18:02:02.457700,Catherine,21.00,01.11.2017 10:00,17
2017-10-11T18:02:02.457700,Diana,21.00,01.11.2017 10:00,18
2017-10-11T18:02:02.457700,Billy,25.00,01.11.2017 10:00,19
2017-10-11T18:02:02.457700,Edward,25.00,01.11.2017 10:00,21
2017-10-11T18:02:02.457700,Frances,25.00,01.11.2017 10:00,22
2017-10-11T18:02:02.457700,Alfred,32.00,01.11.2017 10:00,23
2017-10-11T18:02:02.457700,Amelia,32.00,01.11.2017 10:00,24
2017-10-11T18:02:02.457700,Andrew,32.00,01.11.2017 10:00,25
2017-10-11T18:02:02.457700,Anne,32.00,01.11.2017 10:00,26
2017-10-11T18:02:02.457700,Charles,32.00,01.11.2017 10:00,27
2017-10-11T18:02:02.457700,David,32.00,01.11.2017 10:00,28
2017-10-11T18:02:02.457700,Florence,32.00,01.11.2017 10:00,29
2017-10-11T18:02:02.457700,Isabella,34.00,01.11.2017 10:00,30
2017-10-11T18:02:02.457700,Louis,34.00,01.11.2017 10:00,31
2017-10-11T18:02:02.457700,Margaret,34.00,01.11.2017 10:00,32
2017-10-11T18:02:02.457700,Richard,34.00,01.11.2017 10:00,33
2017-10-11T18:02:02.457700,Rose,34.00,01.11.2017 10:00,34
2017-10-11T18:02:02.457700,Donald,50.00,01.11.2017 10:00,35
2017-10-11T18:02:02.457700,Eleanor,50.00,01.11.2017 10:00,36
2017-10-11T18:02:02.457700,Harry,50.00,01.11.2017 10:00,37
2017-10-11T18:02:02.457700,John,50.00,01.11.2017 10:00,38
2017-10-11T18:02:02.457700,Sarah,50.00,01.11.2017 10:00,39
2017-10-11T18:02:02.457700,Robert,65.00,01.11.2017 10:00,40
2017-10-11T18:02:02.457700,Angela,200.00,01.11.2017 10:00,41
2017-10-11T18:02:02.457700,Emmanuel,200.00,01.11.2017 10:00,42
2017-10-11T18:02:02.457700,Vladimir,200.00,01.11.2017 10:00,43
2017-10-11T18:02:02.457700,Muhammad,200.00,01.11.2017 10:00,44
2017-10-11T18:02:02.457700,Esmeralda,200.00,01.11.2017 10:00,45
2017-10-12T06:02:02.442630,narodí se chlapeček,1.95,01.11.2017 10:00,1
2017-10-12T06:02:02.442630,narodí se holčička,1.95,01.11.2017 10:00,3
2017-10-12T06:02:02.442630,narodí se dvojčata,11.00,01.11.2017 10:00,4
2017-10-12T06:02:02.442630,narodí se trojčata,333.00,01.11.2017 10:00,5
2017-10-12T06:02:02.442630,narodí se v pondělí,6.50,01.11.2017 10:00,1
2017-10-12T06:02:02.442630,narodí se v úterý,6.50,01.11.2017 10:00,3
2017-10-12T06:02:02.442630,narodí se ve středu,6.50,01.11.2017 10:00,4
2017-10-12T06:02:02.442630,narodí se ve čtvrtek,6.50,01.11.2017 10:00,5
2017-10-12T06:02:02.442630,narodí se v pátek,6.50,01.11.2017 10:00,6
2017-10-12T06:02:02.442630,narodí se v sobotu,6.50,01.11.2017 10:00,7
2017-10-12T06:02:02.442630,narodí se v neděli,6.50,01.11.2017 10:00,8
2017-10-12T06:02:02.442630,Alice,11.00,01.11.2017 10:00,1
2017-10-12T06:02:02.442630,Arthur,13.00,01.11.2017 10:00,3
2017-10-12T06:02:02.442630,Victoria,13.00,01.11.2017 10:00,4
2017-10-12T06:02:02.442630,Alexandra,15.00,01.11.2017 10:00,5
2017-10-12T06:02:02.442630,Elizabeth,15.00,01.11.2017 10:00,6
2017-10-12T06:02:02.442630,Fred / Frederick,15.00,01.11.2017 10:00,7
2017-10-12T06:02:02.442630,Phillip,15.00,01.11.2017 10:00,8
2017-10-12T06:02:02.442630,James,15.00,01.11.2017 10:00,9
2017-10-12T06:02:02.442630,Grace,15.00,01.11.2017 10:00,11
2017-10-12T06:02:02.442630,Henry,17.00,01.11.2017 10:00,12
2017-10-12T06:02:02.442630,Alexander,17.00,01.11.2017 10:00,13
2017-10-12T06:02:02.442630,Albert,17.00,01.11.2017 10:00,14
2017-10-12T06:02:02.442630,Mary,17.00,01.11.2017 10:00,15
2017-10-12T06:02:02.442630,Caroline,21.00,01.11.2017 10:00,16
2017-10-12T06:02:02.442630,Catherine,21.00,01.11.2017 10:00,17
2017-10-12T06:02:02.442630,Diana,21.00,01.11.2017 10:00,18
2017-10-12T06:02:02.442630,Billy,25.00,01.11.2017 10:00,19
2017-10-12T06:02:02.442630,Edward,25.00,01.11.2017 10:00,21
2017-10-12T06:02:02.442630,Frances,25.00,01.11.2017 10:00,22
2017-10-12T06:02:02.442630,Alfred,32.00,01.11.2017 10:00,23
2017-10-12T06:02:02.442630,Amelia,32.00,01.11.2017 10:00,24
2017-10-12T06:02:02.442630,Andrew,32.00,01.11.2017 10:00,25
2017-10-12T06:02:02.442630,Anne,32.00,01.11.2017 10:00,26
2017-10-12T06:02:02.442630,Charles,32.00,01.11.2017 10:00,27
2017-10-12T06:02:02.442630,David,32.00,01.11.2017 10:00,28
2017-10-12T06:02:02.442630,Florence,32.00,01.11.2017 10:00,29
2017-10-12T06:02:02.442630,Isabella,34.00,01.11.2017 10:00,30
2017-10-12T06:02:02.442630,Louis,34.00,01.11.2017 10:00,31
2017-10-12T06:02:02.442630,Margaret,34.00,01.11.2017 10:00,32
2017-10-12T06:02:02.442630,Richard,34.00,01.11.2017 10:00,33
2017-10-12T06:02:02.442630,Rose,34.00,01.11.2017 10:00,34
2017-10-12T06:02:02.442630,Donald,50.00,01.11.2017 10:00,35
2017-10-12T06:02:02.442630,Eleanor,50.00,01.11.2017 10:00,36
2017-10-12T06:02:02.442630,Harry,50.00,01.11.2017 10:00,37
2017-10-12T06:02:02.442630,John,50.00,01.11.2017 10:00,38
2017-10-12T06:02:02.442630,Sarah,50.00,01.11.2017 10:00,39
2017-10-12T06:02:02.442630,Robert,65.00,01.11.2017 10:00,40
2017-10-12T06:02:02.442630,Angela,200.00,01.11.2017 10:00,41
2017-10-12T06:02:02.442630,Emmanuel,200.00,01.11.2017 10:00,42
2017-10-12T06:02:02.442630,Vladimir,200.00,01.11.2017 10:00,43
2017-10-12T06:02:02.442630,Muhammad,200.00,01.11.2017 10:00,44
2017-10-12T06:02:02.442630,Esmeralda,200.00,01.11.2017 10:00,45
2017-10-12T18:02:02.547773,narodí se chlapeček,1.95,01.11.2017 10:00,1
2017-10-12T18:02:02.547773,narodí se holčička,1.95,01.11.2017 10:00,3
2017-10-12T18:02:02.547773,narodí se dvojčata,11.00,01.11.2017 10:00,4
2017-10-12T18:02:02.547773,narodí se trojčata,333.00,01.11.2017 10:00,5
2017-10-12T18:02:02.547773,narodí se v pondělí,6.50,01.11.2017 10:00,1
2017-10-12T18:02:02.547773,narodí se v úterý,6.50,01.11.2017 10:00,3
2017-10-12T18:02:02.547773,narodí se ve středu,6.50,01.11.2017 10:00,4
2017-10-12T18:02:02.547773,narodí se ve čtvrtek,6.50,01.11.2017 10:00,5
2017-10-12T18:02:02.547773,narodí se v pátek,6.50,01.11.2017 10:00,6
2017-10-12T18:02:02.547773,narodí se v sobotu,6.50,01.11.2017 10:00,7
2017-10-12T18:02:02.547773,narodí se v neděli,6.50,01.11.2017 10:00,8
2017-10-12T18:02:02.547773,Alice,11.00,01.11.2017 10:00,1
2017-10-12T18:02:02.547773,Arthur,13.00,01.11.2017 10:00,3
2017-10-12T18:02:02.547773,Victoria,13.00,01.11.2017 10:00,4
2017-10-12T18:02:02.547773,Alexandra,15.00,01.11.2017 10:00,5
2017-10-12T18:02:02.547773,Elizabeth,15.00,01.11.2017 10:00,6
2017-10-12T18:02:02.547773,Fred / Frederick,15.00,01.11.2017 10:00,7
2017-10-12T18:02:02.547773,Phillip,15.00,01.11.2017 10:00,8
2017-10-12T18:02:02.547773,James,15.00,01.11.2017 10:00,9
2017-10-12T18:02:02.547773,Grace,15.00,01.11.2017 10:00,11
2017-10-12T18:02:02.547773,Henry,17.00,01.11.2017 10:00,12
2017-10-12T18:02:02.547773,Alexander,17.00,01.11.2017 10:00,13
2017-10-12T18:02:02.547773,Albert,17.00,01.11.2017 10:00,14
2017-10-12T18:02:02.547773,Mary,17.00,01.11.2017 10:00,15
2017-10-12T18:02:02.547773,Caroline,21.00,01.11.2017 10:00,16
2017-10-12T18:02:02.547773,Catherine,21.00,01.11.2017 10:00,17
2017-10-12T18:02:02.547773,Diana,21.00,01.11.2017 10:00,18
2017-10-12T18:02:02.547773,Billy,25.00,01.11.2017 10:00,19
2017-10-12T18:02:02.547773,Edward,25.00,01.11.2017 10:00,21
2017-10-12T18:02:02.547773,Frances,25.00,01.11.2017 10:00,22
2017-10-12T18:02:02.547773,Alfred,32.00,01.11.2017 10:00,23
2017-10-12T18:02:02.547773,Amelia,32.00,01.11.2017 10:00,24
2017-10-12T18:02:02.547773,Andrew,32.00,01.11.2017 10:00,25
2017-10-12T18:02:02.547773,Anne,32.00,01.11.2017 10:00,26
2017-10-12T18:02:02.547773,Charles,32.00,01.11.2017 10:00,27
2017-10-12T18:02:02.547773,David,32.00,01.11.2017 10:00,28
2017-10-12T18:02:02.547773,Florence,32.00,01.11.2017 10:00,29
2017-10-12T18:02:02.547773,Isabella,34.00,01.11.2017 10:00,30
2017-10-12T18:02:02.547773,Louis,34.00,01.11.2017 10:00,31
2017-10-12T18:02:02.547773,Margaret,34.00,01.11.2017 10:00,32
2017-10-12T18:02:02.547773,Richard,34.00,01.11.2017 10:00,33
2017-10-12T18:02:02.547773,Rose,34.00,01.11.2017 10:00,34
2017-10-12T18:02:02.547773,Donald,50.00,01.11.2017 10:00,35
2017-10-12T18:02:02.547773,Eleanor,50.00,01.11.2017 10:00,36
2017-10-12T18:02:02.547773,Harry,50.00,01.11.2017 10:00,37
2017-10-12T18:02:02.547773,John,50.00,01.11.2017 10:00,38
2017-10-12T18:02:02.547773,Sarah,50.00,01.11.2017 10:00,39
2017-10-12T18:02:02.547773,Robert,65.00,01.11.2017 10:00,40
2017-10-12T18:02:02.547773,Angela,200.00,01.11.2017 10:00,41
2017-10-12T18:02:02.547773,Emmanuel,200.00,01.11.2017 10:00,42
2017-10-12T18:02:02.547773,Vladimir,200.00,01.11.2017 10:00,43
2017-10-12T18:02:02.547773,Muhammad,200.00,01.11.2017 10:00,44
2017-10-12T18:02:02.547773,Esmeralda,200.00,01.11.2017 10:00,45
2017-10-13T06:02:03.114672,narodí se chlapeček,1.95,01.11.2017 10:00,1
2017-10-13T06:02:03.114672,narodí se holčička,1.95,01.11.2017 10:00,3
2017-10-13T06:02:03.114672,narodí se dvojčata,11.00,01.11.2017 10:00,4
2017-10-13T06:02:03.114672,narodí se trojčata,333.00,01.11.2017 10:00,5
2017-10-13T06:02:03.114672,narodí se v pondělí,6.50,01.11.2017 10:00,1
2017-10-13T06:02:03.114672,narodí se v úterý,6.50,01.11.2017 10:00,3
2017-10-13T06:02:03.114672,narodí se ve středu,6.50,01.11.2017 10:00,4
2017-10-13T06:02:03.114672,narodí se ve čtvrtek,6.50,01.11.2017 10:00,5
2017-10-13T06:02:03.114672,narodí se v pátek,6.50,01.11.2017 10:00,6
2017-10-13T06:02:03.114672,narodí se v sobotu,6.50,01.11.2017 10:00,7
2017-10-13T06:02:03.114672,narodí se v neděli,6.50,01.11.2017 10:00,8
2017-10-13T06:02:03.114672,Alice,11.00,01.11.2017 10:00,1
2017-10-13T06:02:03.114672,Arthur,13.00,01.11.2017 10:00,3
2017-10-13T06:02:03.114672,Victoria,13.00,01.11.2017 10:00,4
2017-10-13T06:02:03.114672,Alexandra,15.00,01.11.2017 10:00,5
2017-10-13T06:02:03.114672,Elizabeth,15.00,01.11.2017 10:00,6
2017-10-13T06:02:03.114672,Fred / Frederick,15.00,01.11.2017 10:00,7
2017-10-13T06:02:03.114672,Phillip,15.00,01.11.2017 10:00,8
2017-10-13T06:02:03.114672,James,15.00,01.11.2017 10:00,9
2017-10-13T06:02:03.114672,Grace,15.00,01.11.2017 10:00,11
2017-10-13T06:02:03.114672,Henry,17.00,01.11.2017 10:00,12
2017-10-13T06:02:03.114672,Alexander,17.00,01.11.2017 10:00,13
2017-10-13T06:02:03.114672,Albert,17.00,01.11.2017 10:00,14
2017-10-13T06:02:03.114672,Mary,17.00,01.11.2017 10:00,15
2017-10-13T06:02:03.114672,Caroline,21.00,01.11.2017 10:00,16
2017-10-13T06:02:03.114672,Catherine,21.00,01.11.2017 10:00,17
2017-10-13T06:02:03.114672,Diana,21.00,01.11.2017 10:00,18
2017-10-13T06:02:03.114672,Billy,25.00,01.11.2017 10:00,19
2017-10-13T06:02:03.114672,Edward,25.00,01.11.2017 10:00,21
2017-10-13T06:02:03.114672,Frances,25.00,01.11.2017 10:00,22
2017-10-13T06:02:03.114672,Alfred,32.00,01.11.2017 10:00,23
2017-10-13T06:02:03.114672,Amelia,32.00,01.11.2017 10:00,24
2017-10-13T06:02:03.114672,Andrew,32.00,01.11.2017 10:00,25
2017-10-13T06:02:03.114672,Anne,32.00,01.11.2017 10:00,26
2017-10-13T06:02:03.114672,Charles,32.00,01.11.2017 10:00,27
2017-10-13T06:02:03.114672,David,32.00,01.11.2017 10:00,28
2017-10-13T06:02:03.114672,Florence,32.00,01.11.2017 10:00,29
2017-10-13T06:02:03.114672,Isabella,34.00,01.11.2017 10:00,30
2017-10-13T06:02:03.114672,Louis,34.00,01.11.2017 10:00,31
2017-10-13T06:02:03.114672,Margaret,34.00,01.11.2017 10:00,32
2017-10-13T06:02:03.114672,Richard,34.00,01.11.2017 10:00,33
2017-10-13T06:02:03.114672,Rose,34.00,01.11.2017 10:00,34
2017-10-13T06:02:03.114672,Donald,50.00,01.11.2017 10:00,35
2017-10-13T06:02:03.114672,Eleanor,50.00,01.11.2017 10:00,36
2017-10-13T06:02:03.114672,Harry,50.00,01.11.2017 10:00,37
2017-10-13T06:02:03.114672,John,50.00,01.11.2017 10:00,38
2017-10-13T06:02:03.114672,Sarah,50.00,01.11.2017 10:00,39
2017-10-13T06:02:03.114672,Robert,65.00,01.11.2017 10:00,40
2017-10-13T06:02:03.114672,Angela,200.00,01.11.2017 10:00,41
2017-10-13T06:02:03.114672,Emmanuel,200.00,01.11.2017 10:00,42
2017-10-13T06:02:03.114672,Vladimir,200.00,01.11.2017 10:00,43
2017-10-13T06:02:03.114672,Muhammad,200.00,01.11.2017 10:00,44
2017-10-13T06:02:03.114672,Esmeralda,200.00,01.11.2017 10:00,45
2017-10-13T18:02:03.295971,narodí se chlapeček,1.95,01.11.2017 10:00,1
2017-10-13T18:02:03.295971,narodí se holčička,1.95,01.11.2017 10:00,3
2017-10-13T18:02:03.295971,narodí se dvojčata,11.00,01.11.2017 10:00,4
2017-10-13T18:02:03.295971,narodí se trojčata,333.00,01.11.2017 10:00,5
2017-10-13T18:02:03.295971,narodí se v pondělí,6.50,01.11.2017 10:00,1
2017-10-13T18:02:03.295971,narodí se v úterý,6.50,01.11.2017 10:00,3
2017-10-13T18:02:03.295971,narodí se ve středu,6.50,01.11.2017 10:00,4
2017-10-13T18:02:03.295971,narodí se ve čtvrtek,6.50,01.11.2017 10:00,5
2017-10-13T18:02:03.295971,narodí se v pátek,6.50,01.11.2017 10:00,6
2017-10-13T18:02:03.295971,narodí se v sobotu,6.50,01.11.2017 10:00,7
2017-10-13T18:02:03.295971,narodí se v neděli,6.50,01.11.2017 10:00,8
2017-10-13T18:02:03.295971,Alice,11.00,01.11.2017 10:00,1
2017-10-13T18:02:03.295971,Arthur,13.00,01.11.2017 10:00,3
2017-10-13T18:02:03.295971,Victoria,13.00,01.11.2017 10:00,4
2017-10-13T18:02:03.295971,Alexandra,15.00,01.11.2017 10:00,5
2017-10-13T18:02:03.295971,Elizabeth,15.00,01.11.2017 10:00,6
2017-10-13T18:02:03.295971,Fred / Frederick,15.00,01.11.2017 10:00,7
2017-10-13T18:02:03.295971,Phillip,15.00,01.11.2017 10:00,8
2017-10-13T18:02:03.295971,James,15.00,01.11.2017 10:00,9
2017-10-13T18:02:03.295971,Grace,15.00,01.11.2017 10:00,11
2017-10-13T18:02:03.295971,Henry,17.00,01.11.2017 10:00,12
2017-10-13T18:02:03.295971,Alexander,17.00,01.11.2017 10:00,13
2017-10-13T18:02:03.295971,Albert,17.00,01.11.2017 10:00,14
